regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_clean,56.38060697525785,57.42690488631234,True,0.1198864,14.985800000000001,142.05,0.26473142996829596,0.746137544704568,0.746137544704568,18.00072754999211,K32_R20_local
ppg_missing,98.27088219296822,99.28716904276988,True,0.1198864,14.985800000000001,142.05,0.2423941010745069,0.7238002158107789,0.7238002158107789,16.813692263699423,K32_R20_local
ppg_missing,102.54374821370014,79.53340402969248,False,0.1198864,14.985800000000001,142.05,-0.48140560352505596,0.7244771862861383,5.112112160302546e-07,5.97454704365407,K32_R20_local
ppg_degraded,100.03955943564415,77.06785632874642,False,0.1198864,14.985800000000001,142.05,-0.481406114718447,0.738191943901601,1.7824957771379362e-11,5.696189393002329,K32_R20_local
ecg_degraded,92.39050684901164,92.38521836506159,True,0.1198864,14.985800000000001,142.05,0.18934126214032646,0.6707473768765985,0.6707473768765985,19.542925044295888,K32_R20_local
ppg_missing,86.27674210911854,86.20689655172416,True,0.1198864,14.985800000000001,142.05,0.2564123531917257,0.7378344127535872,0.7378184679279977,7.614177536050031,K32_R20_local
ppg_degraded,53.475790621157024,74.7141685828409,False,0.1198864,14.985800000000001,142.05,-0.4814060738687016,0.6223219394524945,4.086757036316969e-08,5.901509737349931,K32_R20_local
ecg_missing,102.84348363197233,102.85714285714289,True,0.1198864,14.985800000000001,142.05,0.26735808401083033,0.7487641987471023,0.7487641987471023,16.14010228988975,K32_R20_local
ppg_degraded,78.41187577733062,78.36990595611287,True,0.1198864,14.985800000000001,142.05,0.22772265562114982,0.7091287703574218,0.7091287703574218,17.19858613190929,K32_R20_local
ecg_degraded,91.1938695444448,91.91394063490098,True,0.1198864,14.985800000000001,142.05,0.14093972172934346,0.6223458364656155,0.6223458364656155,18.41122136778658,K32_R20_local
both_degraded,57.26409385258379,110.41565772178922,True,0.1198864,14.985800000000001,142.05,-0.09046642544137692,0.3909396892948951,0.3909396892948951,16.074892426741933,K32_R20_local
ecg_missing,94.74517061392861,94.71871412169921,True,0.1198864,14.985800000000001,142.05,0.26753090976017374,0.7489370244964457,0.7489370244964457,18.27418388365115,K32_R20_local
ppg_degraded,58.8115779032927,77.67766957141947,True,0.1198864,14.985800000000001,142.05,0.02822172057094766,0.5096278353072197,0.5096278353072197,20.584328334519753,K32_R20_local
ppg_degraded,107.5036054032485,107.6918547794203,True,0.1198864,14.985800000000001,142.05,0.14178287676417847,0.6231889915004505,0.6231889915004505,18.027417708826267,K32_R20_local
both_clean,92.63880554315608,92.69662921348315,True,0.1198864,14.985800000000001,142.05,0.25855900368211443,0.7399651184183864,0.7399651184183864,17.316263463111024,K32_R20_local
ppg_degraded,81.8378219644857,81.83460297010829,True,0.1198864,14.985800000000001,142.05,0.22255488896196565,0.7039610036982377,0.7039610036982377,13.367798892137895,K32_R20_local
ppg_degraded,89.19747568009959,89.5645910046079,True,0.1198864,14.985800000000001,142.05,0.21702082048219765,0.6984269352184697,0.6984269352184697,18.098553962318046,K32_R20_local
ppg_missing,63.78859340301903,63.76195536663125,True,0.1198864,14.985800000000001,142.05,0.25530817162155445,0.7367142863578264,0.7367142863578264,16.757921337833512,K32_R20_local
ecg_degraded,79.94405396983339,81.47316443423213,True,0.1198864,14.985800000000001,142.05,0.18103353569083805,0.6624396504271101,0.6624396504271101,18.952641904628354,K32_R20_local
both_degraded,55.16558235725349,110.36049448725977,True,0.1198864,14.985800000000001,142.05,-0.08255349307651824,0.39885262165975377,0.39885262165975377,19.48232911329081,K32_R20_local
ecg_degraded,66.77206228621868,68.44670096805369,True,0.1198864,14.985800000000001,142.05,0.1844367856598739,0.6658429003961459,0.6658429003961459,16.94444685261197,K32_R20_local
ppg_degraded,67.12859350845062,74.08561240990426,True,0.1198864,14.985800000000001,142.05,0.10291692896452778,0.5843230437007998,0.5843230437007998,16.821310710725268,K32_R20_local
both_clean,59.907976280842874,59.93150684931506,True,0.1198864,14.985800000000001,142.05,0.2638909500223437,0.7452970647586157,0.7452970647586157,18.23415563650039,K32_R20_local
ppg_degraded,74.96609598062184,75.54292755691053,True,0.1198864,14.985800000000001,142.05,0.23008144812038958,0.7114875628566616,0.7114875628566616,15.21551370786326,K32_R20_local
both_clean,53.79400811394663,81.47495223898446,False,0.1198864,14.985800000000001,142.05,-0.09030232207328728,0.7461660289191983,0.39110379266298473,6.816924231269332,K32_R20_local
ecg_missing,51.54683181787245,54.47941888619854,True,0.1198864,14.985800000000001,142.05,0.26836960903857615,0.7497757240210465,0.7497757237748481,8.07358180702542,K32_R20_local
both_degraded,69.95940435821207,72.93427394870491,True,0.1198864,14.985800000000001,142.05,-0.030655105031200693,0.4507510097050713,0.4507510097050713,15.397066651318566,K32_R20_local
both_clean,109.48532489230897,110.05445695600868,True,0.1198864,14.985800000000001,142.05,0.25121479349300496,0.732620908229277,0.732620908229277,16.90387427337019,K32_R20_local
ppg_missing,93.62337149352038,93.65244536940688,True,0.1198864,14.985800000000001,142.05,0.24170236883528942,0.7231084835715614,0.7231084835715614,17.258297046675963,K32_R20_local
both_degraded,75.66383819824892,81.85537801783475,True,0.1198864,14.985800000000001,142.05,-0.03277229585478871,0.4486338188814833,0.4486338188814833,18.164483318182377,K32_R20_local
ecg_missing,61.96307695858539,61.98347107438017,True,0.1198864,14.985800000000001,142.05,0.26856103486693234,0.7499671496032043,0.7499671496032043,16.402381517518048,K32_R20_local
ecg_degraded,57.292948608265405,77.57605716106445,True,0.1198864,14.985800000000001,142.05,0.04609210126227729,0.5274982159985493,0.5274982159985493,17.22811419701377,K32_R20_local
ecg_missing,74.99049168776186,63.76195536663125,False,0.1198864,14.985800000000001,142.05,-0.4785989551129138,0.7499918897373448,0.002807159623358206,6.33151167491998,K32_R20_local
ppg_degraded,89.20287930865743,89.81335623681119,True,0.1198864,14.985800000000001,142.05,0.16226497468306125,0.6436710894193333,0.6436710894193333,19.17136790287518,K32_R20_local
both_degraded,99.56721413534797,99.59141981613894,True,0.1198864,14.985800000000001,142.05,0.17645855125529133,0.6578646659915633,0.6578646659915633,17.09193588134815,K32_R20_local
both_degraded,77.74769380178607,81.37595289111066,True,0.1198864,14.985800000000001,142.05,0.005377586672975699,0.4867837014092477,0.4867837014092477,17.80818106527246,K32_R20_local
ecg_missing,101.11147945672788,101.12359550561801,True,0.1198864,14.985800000000001,142.05,0.2675930539919082,0.7489991687281802,0.7489991687281802,18.127875251545746,K32_R20_local
ecg_missing,98.67770518546472,98.68421052631581,True,0.1198864,14.985800000000001,142.05,0.26858996413489894,0.7499960788711709,0.7499960788711709,18.183522578624206,K32_R20_local
ecg_missing,100.97791020472731,101.01010101010104,True,0.1198864,14.985800000000001,142.05,0.26755059459040315,0.7489567093266751,0.7489567093266751,18.15224743431866,K32_R20_local
ppg_missing,69.91526209182878,69.93006993006993,True,0.1198864,14.985800000000001,142.05,0.25343605056987367,0.7348421653061457,0.7348421653061457,18.02473430676415,K32_R20_local
both_clean,78.01962200155876,78.00374993086314,True,0.1198864,14.985800000000001,142.05,0.25283790083353547,0.738360447422451,0.7342440155698075,7.294009285080363,K32_R20_local
ecg_degraded,59.61667847085474,81.47495223898446,True,0.1198864,14.985800000000001,142.05,0.04346699892488074,0.5249613730902543,0.5248731136611527,7.508261466843434,K32_R20_local
ecg_degraded,85.07368698805331,85.13931888544893,True,0.1198864,14.985800000000001,142.05,0.1412157875506699,0.6226219022869419,0.6226219022869419,20.006131843594634,K32_R20_local
both_degraded,52.542111995353245,104.32521854829619,True,0.1198864,14.985800000000001,142.05,-0.05384352250893872,0.4275625922273333,0.4275625922273333,17.288705821109048,K32_R20_local
ecg_degraded,78.17075143505386,78.17174914750474,True,0.1198864,14.985800000000001,142.05,0.1856695878498469,0.6670757025861189,0.6670757025861189,18.919568587003994,K32_R20_local
ppg_missing,59.81647009821869,59.79498861047836,True,0.1198864,14.985800000000001,142.05,0.2556990507940787,0.7371051655303507,0.7371051655303507,19.039199066970536,K32_R20_local
ecg_missing,78.6622959256571,78.69884575026234,True,0.1198864,14.985800000000001,142.05,0.2679901183021714,0.7493962714772039,0.7493962330384434,7.881414066176281,K32_R20_local
ppg_missing,60.87671320798333,61.91950464396285,True,0.1198864,14.985800000000001,142.05,0.25339431023966213,0.7348004249759341,0.7348004249759341,16.259934629225718,K32_R20_local
ppg_missing,50.09026774167785,52.26480836236933,True,0.1198864,14.985800000000001,142.05,0.2609927580779015,0.7423988728141735,0.7423988728141735,17.713318032953293,K32_R20_local
both_degraded,75.30536805920377,78.25700206730414,True,0.1198864,14.985800000000001,142.05,0.10050638522370584,0.5819124999599778,0.5819124999599778,18.755766624129617,K32_R20_local
ecg_degraded,75.695914333043,78.7878108412857,True,0.1198864,14.985800000000001,142.05,0.12372307086161008,0.6051291855978821,0.6051291855978821,18.03573725869567,K32_R20_local
ecg_degraded,82.46607847267225,84.6513696864496,True,0.1198864,14.985800000000001,142.05,0.19024971306659647,0.6716558278028685,0.6716558278028685,17.764044582370534,K32_R20_local
both_degraded,57.47928840760106,111.42094739760802,True,0.1198864,14.985800000000001,142.05,-0.126105572123805,0.355300542612467,0.355300542612467,19.5476648459273,K32_R20_local
ppg_degraded,79.89616845280784,80.51868477263993,True,0.1198864,14.985800000000001,142.05,0.1407283820545653,0.7261431233204166,0.6221344967908373,7.0058019774453655,K32_R20_local
ppg_degraded,67.98038402209885,69.64579207375138,True,0.1198864,14.985800000000001,142.05,0.24758667761009603,0.728992792346368,0.728992792346368,15.317601680503186,K32_R20_local
both_degraded,54.88319759521259,104.34448875621176,True,0.1198864,14.985800000000001,142.05,-0.09533784556303684,0.38606826917323517,0.38606826917323517,17.73957520574492,K32_R20_local
ppg_missing,74.61241485195842,74.66814159292035,True,0.1198864,14.985800000000001,142.05,0.2542739497043854,0.7356800644406574,0.7356800644406574,19.225999296683767,K32_R20_local
ecg_degraded,90.0116320364676,91.8121342596405,True,0.1198864,14.985800000000001,142.05,0.18705109250575516,0.6684572072420272,0.6684572072420272,15.136694547801026,K32_R20_local
ppg_degraded,68.1696463166624,70.7286858966194,True,0.1198864,14.985800000000001,142.05,0.1792059412279612,0.6606120559642332,0.6606120559642332,19.28878366971474,K32_R20_local
ecg_missing,92.80599373441198,92.80089988751408,True,0.1198864,14.985800000000001,142.05,0.267680833768752,0.7490883069151277,0.749086948505024,7.730276973370081,K32_R20_local
ppg_missing,97.3262684089193,62.89308176100629,False,0.1198864,14.985800000000001,142.05,-0.3387556910676665,0.7125674189498652,0.14265042366860545,6.652578019660149,K32_R20_local
ppg_degraded,50.84100552152224,69.86224444383774,True,0.1198864,14.985800000000001,142.05,0.05747045081253203,0.538876565548804,0.538876565548804,19.5346259198541,K32_R20_local
ecg_degraded,62.93338636469588,80.38008185157634,True,0.1198864,14.985800000000001,142.05,0.06899444072354513,0.5504005554598171,0.5504005554598171,17.854858831018973,K32_R20_local
ppg_missing,67.01870681538081,68.94790602655772,True,0.1198864,14.985800000000001,142.05,0.24877286096295684,0.7301914536257923,0.7301789756992288,7.6256688208343535,K32_R20_local
both_clean,85.53807926832594,85.51881413911062,True,0.1198864,14.985800000000001,142.05,0.2582162414575017,0.7396223561937737,0.7396223561937737,17.92066588172556,K32_R20_local
both_clean,79.21806388091665,79.82736511668716,True,0.1198864,14.985800000000001,142.05,0.2578603455515624,0.7392664602878344,0.7392664602878344,16.51579817368704,K32_R20_local
both_degraded,84.08409953174856,87.53205686041599,True,0.1198864,14.985800000000001,142.05,-0.08039998255440525,0.40100613218186676,0.40100613218186676,19.277113817767034,K32_R20_local
ppg_degraded,54.42796547850157,71.10991321247313,True,0.1198864,14.985800000000001,142.05,0.04908217931014517,0.5304882940464172,0.5304882940464172,18.294425952913883,K32_R20_local
ppg_missing,67.22666681871897,67.18924972004478,True,0.1198864,14.985800000000001,142.05,0.25387083031451035,0.7352769450507823,0.7352769450507823,20.76763384922673,K32_R20_local
both_clean,59.64793890629953,95.33300150324432,False,0.1198864,14.985800000000001,142.05,-0.463022041398445,0.7438583230257493,0.018384073337826965,6.453791825277958,K32_R20_local
both_clean,94.75971911694714,95.33300150324432,True,0.1198864,14.985800000000001,142.05,0.25283121355151356,0.7349591116128534,0.7342373282877855,7.4070635137801375,K32_R20_local
ecg_degraded,91.00883847035009,91.96983767458104,True,0.1198864,14.985800000000001,142.05,0.23436836098576966,0.7157744757220417,0.7157744757220417,17.349464805234994,K32_R20_local
both_degraded,68.29323601429111,76.95800037151677,False,0.1198864,14.985800000000001,142.05,-0.4814025049729953,0.37673552059440446,3.6097632766704748e-06,6.063966653889175,K32_R20_local
both_clean,102.56997563943787,102.5744061070728,True,0.1198864,14.985800000000001,142.05,0.2487302119563746,0.7301363266926466,0.7301363266926466,18.14517730960846,K32_R20_local
ecg_missing,58.13756561418017,58.13953488372093,True,0.1198864,14.985800000000001,142.05,0.26859353695619265,0.7499996516924646,0.7499996516924646,19.169651425130656,K32_R20_local
ppg_degraded,51.06924287147994,71.79008053867875,True,0.1198864,14.985800000000001,142.05,0.07014172728981652,0.5515478420260885,0.5515478420260885,17.48806985834356,K32_R20_local
ecg_missing,72.4014649094861,72.42489270386267,True,0.1198864,14.985800000000001,142.05,0.26804622101724346,0.7494523357535154,0.7494523357535154,17.173483648051743,K32_R20_local
both_clean,90.10709938728384,90.16393442622952,True,0.1198864,14.985800000000001,142.05,0.25694933714296525,0.7383554518792372,0.7383554518792372,17.761168957799573,K32_R20_local
ppg_missing,106.77035048329952,106.70731707317071,True,0.1198864,14.985800000000001,142.05,0.2346427018273908,0.7160488165636628,0.7160488165636628,20.190863790218366,K32_R20_local
both_clean,80.51870795451306,80.55853920515575,True,0.1198864,14.985800000000001,142.05,-0.1988796271214631,0.7413880857112191,0.2825264876148089,6.7501572910152925,K32_R20_local
both_clean,58.18924610923995,59.56346740639837,True,0.1198864,14.985800000000001,142.05,0.2599610065781543,0.7413671213144263,0.7413671213144263,19.438863218252575,K32_R20_local
ecg_degraded,85.84211020007277,85.86800351866434,True,0.1198864,14.985800000000001,142.05,0.1916633009745037,0.6730694157107757,0.6730694157107757,16.286306953505658,K32_R20_local
both_degraded,51.008326175457654,103.48620921216495,True,0.1198864,14.985800000000001,142.05,-0.05855124426203453,0.42470587126335235,0.4228548704742375,7.311103008452924,K32_R20_local
ppg_missing,99.08252898659495,99.00990099009901,True,0.1198864,14.985800000000001,142.05,0.23697654860108622,0.7183826633373582,0.7183826633373582,20.521152291247237,K32_R20_local
ppg_degraded,69.34560506430068,71.73424533215298,True,0.1198864,14.985800000000001,142.05,0.2517894606075372,0.7331955753438092,0.7331955753438092,19.146027786561323,K32_R20_local
both_clean,56.11010603500788,56.10972568578553,True,0.1198864,14.985800000000001,142.05,0.2644260180394589,0.7458321327757309,0.7458321327757309,18.7244124948353,K32_R20_local
ppg_missing,58.95754563788721,58.92255892255893,True,0.1198864,14.985800000000001,142.05,0.2541312711997206,0.7355373859359926,0.7355373859359926,21.0169422834718,K32_R20_local
both_degraded,99.71805525219814,78.00374993086314,False,0.1198864,14.985800000000001,142.05,-0.48063179113856314,0.43526495396675874,0.0007743235977088508,6.290596252136239,K32_R20_local
both_degraded,104.38558694741513,52.14368482039397,False,0.1198864,14.985800000000001,142.05,-0.42904349996458446,0.5138044561400845,0.052362614771687514,6.575791807809759,K32_R20_local
both_clean,61.072816986463835,61.0822772601814,True,0.1198864,14.985800000000001,142.05,0.2631149777488799,0.7445210924851519,0.7445210924851519,17.916474435023233,K32_R20_local
both_degraded,109.88491719835787,107.83131321708426,False,0.1198864,14.985800000000001,142.05,-0.48140611473320416,0.5142115999866326,3.0678495915927203e-12,5.6642927450473595,K32_R20_local
ecg_missing,101.61811771624127,101.5801354401806,True,0.1198864,14.985800000000001,142.05,0.26765187928238116,0.7490579940186531,0.7490579940186531,17.890880070452297,K32_R20_local
ecg_degraded,69.76265658558788,72.66797965756027,True,0.1198864,14.985800000000001,142.05,0.1720786657160859,0.6534847804523579,0.6534847804523579,16.126902993582032,K32_R20_local
ecg_degraded,53.067346949820454,90.65571890326396,False,0.1198864,14.985800000000001,142.05,-0.48140072835016784,0.5335553359714441,5.38638610416605e-06,6.065876494697015,K32_R20_local
ppg_missing,59.07412969299688,59.05511811023622,True,0.1198864,14.985800000000001,142.05,0.2678954083664648,0.7493015231027368,0.7493015231027368,18.754874368391988,K32_R20_local
ecg_degraded,76.18542643967152,77.58639187156211,True,0.1198864,14.985800000000001,142.05,0.18242327822213725,0.6638293929584093,0.6638293929584093,17.48957601685077,K32_R20_local
both_clean,62.330915326487684,89.14038678079451,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.737905492756905,2.0973835335260136e-28,5.037287045328899,K32_R20_local
ecg_degraded,60.91655492433519,78.25256501445558,True,0.1198864,14.985800000000001,142.05,0.037798778333217244,0.5192048930694892,0.5192048930694892,18.102380532731594,K32_R20_local
ecg_missing,66.36311233364611,66.3716814159292,True,0.1198864,14.985800000000001,142.05,0.2685872436797488,0.7499933584160208,0.7499933584160208,19.53727468546727,K32_R20_local
ppg_degraded,102.65826148722341,103.26839222717446,True,0.1198864,14.985800000000001,142.05,0.2200641460815103,0.7014702608177823,0.7014702608177823,19.119385247281574,K32_R20_local
ecg_degraded,52.18693782688468,69.24287853879838,True,0.1198864,14.985800000000001,142.05,0.06208937191543099,0.543495486651703,0.543495486651703,17.922828691548467,K32_R20_local
ecg_degraded,105.34748327171553,105.82565975938103,True,0.1198864,14.985800000000001,142.05,0.15878298938701377,0.6401891041232858,0.6401891041232858,19.93642851735723,K32_R20_local
ecg_missing,76.95564013817535,76.87927107061503,True,0.1198864,14.985800000000001,142.05,0.26790316416143406,0.749309278897706,0.749309278897706,18.539029094403347,K32_R20_local
ecg_missing,94.279827774952,94.2857142857143,True,0.1198864,14.985800000000001,142.05,0.26767242732531044,0.7490785420615824,0.7490785420615824,20.558838993573794,K32_R20_local
ecg_degraded,80.71606840468928,80.73196986006458,True,0.1198864,14.985800000000001,142.05,0.18986258369526668,0.6712686984315387,0.6712686984315387,18.76797875297857,K32_R20_local
ppg_degraded,106.7237970225732,107.12147558761778,True,0.1198864,14.985800000000001,142.05,0.21563724644875484,0.6970433611850269,0.6970433611850269,18.93906404081035,K32_R20_local
ecg_missing,60.87747540268718,63.42494714587738,True,0.1198864,14.985800000000001,142.05,0.2682827085575568,0.7496888232938288,0.7496888232938288,15.672841121521035,K32_R20_local
both_degraded,65.3176523574125,67.1744679375607,True,0.1198864,14.985800000000001,142.05,0.22070608034961717,0.7021121950858892,0.7021121950858892,17.20331073755401,K32_R20_local
ppg_degraded,80.49033644451005,80.47214289519779,True,0.1198864,14.985800000000001,142.05,0.24969553927460567,0.7311016540108777,0.7311016540108777,14.787189498337902,K32_R20_local
ecg_degraded,80.45668594257961,80.43811568680356,True,0.1198864,14.985800000000001,142.05,0.16446473873335368,0.6458708534696257,0.6458708534696257,17.768417157580178,K32_R20_local
ppg_degraded,69.8615783522871,71.09112402440914,True,0.1198864,14.985800000000001,142.05,0.24605423822000486,0.7274603529562769,0.7274603529562769,17.469715030783806,K32_R20_local
ppg_missing,68.31891887162232,68.31983805668015,True,0.1198864,14.985800000000001,142.05,0.2565678168302932,0.7379739315665652,0.7379739315665652,16.374068663496157,K32_R20_local
ecg_degraded,55.34834142322083,74.80778800337404,True,0.1198864,14.985800000000001,142.05,0.035762666788737775,0.5399735821608732,0.5171687815250098,7.1331304218129095,K32_R20_local
ppg_missing,80.13169790301589,80.12820512820514,True,0.1198864,14.985800000000001,142.05,0.24840022268010234,0.7298063374163744,0.7298063374163744,19.609601872189288,K32_R20_local
both_clean,99.83651865342149,99.88901220865706,True,0.1198864,14.985800000000001,142.05,0.2560048152020474,0.7374109299383194,0.7374109299383194,20.466903609113192,K32_R20_local
ppg_degraded,102.00906706850307,101.9334841315844,True,0.1198864,14.985800000000001,142.05,0.24027365932375325,0.7216797740600253,0.7216797740600253,17.3887060626993,K32_R20_local
both_degraded,74.88209538128737,79.97490306316723,True,0.1198864,14.985800000000001,142.05,0.06095851341123585,0.5423646281475079,0.5423646281475079,14.874777880031122,K32_R20_local
ppg_degraded,108.77397047426035,108.71157368251347,True,0.1198864,14.985800000000001,142.05,0.15824734398892706,0.6396534587251991,0.6396534587251991,14.187265306802225,K32_R20_local
ecg_degraded,108.01831436999447,107.97342192691028,True,0.1198864,14.985800000000001,142.05,0.18268863692464202,0.664094751660914,0.664094751660914,19.04495232072368,K32_R20_local
ppg_degraded,69.17056676470231,71.41738156315797,True,0.1198864,14.985800000000001,142.05,0.16927155336227587,0.6506776680985479,0.6506776680985479,16.56440607584102,K32_R20_local
ppg_degraded,56.99275337606344,71.59904534606206,False,0.1198864,14.985800000000001,142.05,-0.48140606154686527,0.5187065498942343,5.318940673937244e-08,5.914707867277054,K32_R20_local
ecg_missing,100.14431284687379,101.80995475113127,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7490995713713037,1.5826132113131113e-47,4.547271131082918,K32_R20_local
both_degraded,106.44359750977972,106.50759412879015,True,0.1198864,14.985800000000001,142.05,0.16682696653463472,0.6482330812709067,0.6482330812709067,17.464824626614693,K32_R20_local
ecg_missing,88.94932044864716,88.99676375404532,True,0.1198864,14.985800000000001,142.05,0.2677707808890584,0.7491768956253304,0.7491768956253304,19.137964235100455,K32_R20_local
ppg_degraded,107.86339523761066,107.9136690647482,True,0.1198864,14.985800000000001,142.05,0.24041526669894234,0.7218213814352143,0.7218213814352143,18.034672583458352,K32_R20_local
ppg_degraded,78.65226746206368,79.26022160916736,True,0.1198864,14.985800000000001,142.05,0.22002079605364536,0.7042630097373909,0.7014269107899174,7.316506261729756,K32_R20_local
ppg_degraded,81.42864338197336,83.68903189077614,True,0.1198864,14.985800000000001,142.05,-0.2687609289596464,0.6422648771051074,0.21264518577662558,6.725667617873169,K32_R20_local
ppg_missing,54.44543611569015,56.4516129032258,True,0.1198864,14.985800000000001,142.05,0.2617009576970703,0.7431070724333423,0.7431070724333423,20.399710877650122,K32_R20_local
ecg_degraded,72.1988850499597,78.45399994117706,True,0.1198864,14.985800000000001,142.05,0.1259666757152105,0.6073727904514825,0.6073727904514825,19.49580487259684,K32_R20_local
ecg_degraded,105.47677081471893,105.46569741796311,True,0.1198864,14.985800000000001,142.05,0.22931700677586112,0.7107231215121331,0.7107231215121331,17.462768576178632,K32_R20_local
ppg_missing,56.197001191056614,56.20985010706638,True,0.1198864,14.985800000000001,142.05,0.2569150539590584,0.7383211686953304,0.7383211686953304,16.62748330332059,K32_R20_local
ecg_degraded,58.24913816218221,77.24964189413149,True,0.1198864,14.985800000000001,142.05,0.04193174010236681,0.5233378548386388,0.5233378548386388,18.532817306465223,K32_R20_local
both_degraded,51.98499576689116,83.07454597048233,True,0.1198864,14.985800000000001,142.05,-0.06954613555029418,0.4176516785749782,0.41185997918597783,7.226757743983135,K32_R20_local
ecg_degraded,79.74296009171456,80.28497243414667,True,0.1198864,14.985800000000001,142.05,0.24304025347151906,0.7244463682077911,0.7244463682077911,18.17002702130642,K32_R20_local
both_degraded,86.20748587117457,86.25255171970348,True,0.1198864,14.985800000000001,142.05,0.23646241115428748,0.7178685258905595,0.7178685258905595,18.849972580299664,K32_R20_local
both_clean,81.95016840233579,83.28839164181736,True,0.1198864,14.985800000000001,142.05,0.2500882071523374,0.7314943218886094,0.7314943218886094,19.566846371618652,K32_R20_local
both_clean,102.73990040385581,102.73972602739728,True,0.1198864,14.985800000000001,142.05,0.26859383475303683,0.7499999494893088,0.7499999494893088,19.912897851793236,K32_R20_local
both_degraded,90.83655483040957,82.15081217277536,False,0.1198864,14.985800000000001,142.05,-0.48140606670614366,0.5072487915729741,4.8030128330730025e-08,5.9123315354435,K32_R20_local
ecg_missing,88.21670902869944,88.23529411764707,True,0.1198864,14.985800000000001,142.05,0.2685586415714573,0.7499647563077293,0.7499647563077293,15.852039327837051,K32_R20_local
ecg_missing,86.16261484813134,69.99874385404044,False,0.1198864,14.985800000000001,142.05,-0.48138561947959796,0.748458842247,2.0495256673999772e-05,6.103443662810022,K32_R20_local
ppg_degraded,80.35702052495682,81.51211285822698,True,0.1198864,14.985800000000001,142.05,0.19544926107317187,0.6768553758094439,0.6768553758094439,17.930835369397933,K32_R20_local
both_degraded,54.47686702301346,82.56778725367205,True,0.1198864,14.985800000000001,142.05,-0.04771368339273504,0.43369243134353697,0.43369243134353697,16.97927366036596,K32_R20_local
ppg_missing,55.840867556786414,55.851063829787236,True,0.1198864,14.985800000000001,142.05,0.26033990671453894,0.7417460214508109,0.7417460214508109,18.160515026734515,K32_R20_local
ecg_degraded,88.64553614914735,89.58900834322192,True,0.1198864,14.985800000000001,142.05,0.2361994651867502,0.7176055799230222,0.7176055799230222,19.375631853571182,K32_R20_local
both_clean,62.71319060564995,62.72401433691757,True,0.1198864,14.985800000000001,142.05,0.26253691738849044,0.744056078693506,0.7439430321247624,7.513751049726308,K32_R20_local
both_clean,74.92341003567527,76.84111803510352,True,0.1198864,14.985800000000001,142.05,0.25678373462059895,0.7381898493568709,0.7381898493568709,18.117248468263714,K32_R20_local
ppg_missing,88.84110514563592,99.21580417224972,False,0.1198864,14.985800000000001,142.05,-0.43349014351194604,0.7224920193374247,0.04791597122432596,6.534562666925114,K32_R20_local
ecg_degraded,85.98387308590907,88.09764642711356,True,0.1198864,14.985800000000001,142.05,0.125776600353294,0.607182715089566,0.607182715089566,19.111122265381866,K32_R20_local
both_degraded,64.65771978858496,108.49512176131462,True,0.1198864,14.985800000000001,142.05,-0.12470076458159027,0.376259415026123,0.35670535015468174,7.11377794744394,K32_R20_local
ppg_degraded,66.0382811355897,73.71813129921856,True,0.1198864,14.985800000000001,142.05,0.12525986175436046,0.6066659764906325,0.6066659764906325,16.3926557735588,K32_R20_local
both_degraded,58.43477786129022,113.1269397477774,True,0.1198864,14.985800000000001,142.05,-0.1337295094578245,0.3476766052784475,0.3476766052784475,16.416523653742317,K32_R20_local
both_clean,89.75034066839646,90.69597912409458,True,0.1198864,14.985800000000001,142.05,0.25311726746683477,0.7345233822031068,0.7345233822031068,17.877950491973632,K32_R20_local
ecg_missing,93.17837206808582,93.11512415349888,True,0.1198864,14.985800000000001,142.05,0.26785916339994215,0.7492652977069298,0.7492652781362141,7.9083835359324794,K32_R20_local
ppg_missing,57.91618800897866,57.94701986754967,True,0.1198864,14.985800000000001,142.05,0.2602416047164881,0.7416477194527601,0.7416477194527601,18.33319350374864,K32_R20_local
ecg_missing,66.24427753944529,66.2251655629139,True,0.1198864,14.985800000000001,142.05,0.26805421826714243,0.7494603330034144,0.7494603330034144,16.791964056212013,K32_R20_local
both_clean,58.92274311153567,58.92255892255893,True,0.1198864,14.985800000000001,142.05,0.2628269746539487,0.7442330893902207,0.7442330893902207,18.947389846131056,K32_R20_local
both_clean,86.72878477181106,86.70576684205284,True,0.1198864,14.985800000000001,142.05,0.25906541659298427,0.7404715313292562,0.7404715313292562,17.30706082101456,K32_R20_local
both_degraded,67.76680105518392,70.22524903422038,True,0.1198864,14.985800000000001,142.05,0.07820526303532618,0.5596113777715982,0.5596113777715982,19.349673083979187,K32_R20_local
ppg_degraded,102.18971995749715,102.06502616019662,True,0.1198864,14.985800000000001,142.05,0.1572312833333334,0.6386373980696054,0.6386373980696054,19.201796536266897,K32_R20_local
both_degraded,65.97401869177213,84.32035383103424,True,0.1198864,14.985800000000001,142.05,0.00036668767768785997,0.48177280241395987,0.48177280241395987,17.712334631473993,K32_R20_local
ecg_degraded,88.66131100410041,88.61439312567133,True,0.1198864,14.985800000000001,142.05,0.23724953330077894,0.718655648037051,0.718655648037051,16.448579412989062,K32_R20_local
