regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_missing,109.90556882881862,109.94764397905755,True,0.0958096,11.976199999999999,117.426,0.3340307060028471,0.7186619137333818,0.7172691144487473,8.16414625180262,K32_R8_local
ecg_missing,58.20282698511656,58.13953488372093,True,0.0958096,11.976199999999999,117.426,0.3664010511989433,0.7496394596448435,0.7496394596448435,17.547720650509252,K32_R8_local
ecg_degraded,70.33982284331799,72.66732695673069,True,0.0958096,11.976199999999999,117.426,0.28233048689654017,0.6655688953424403,0.6655688953424403,15.959142250711455,K32_R8_local
ppg_missing,68.05434219383771,68.02721088435374,True,0.0958096,11.976199999999999,117.426,0.35365846814228985,0.73689687658819,0.73689687658819,16.963086197505092,K32_R8_local
both_degraded,77.57301779417588,95.46172834015024,False,0.0958096,11.976199999999999,117.426,-0.3816193193982411,0.6189498720956392,0.001619089047659081,6.730270432939841,K32_R8_local
ppg_degraded,70.34406640346242,85.37437533019398,False,0.0958096,11.976199999999999,117.426,-0.25578145793165796,0.7294011983951324,0.12745695051424225,7.149354409219353,K32_R8_local
ppg_missing,103.23965822997648,103.21100917431195,True,0.0958096,11.976199999999999,117.426,0.33308352943385644,0.7163219378797566,0.7163219378797566,19.724940282437228,K32_R8_local
ppg_missing,61.23096051656629,63.224446786090624,True,0.0958096,11.976199999999999,117.426,0.3573609970300915,0.7405994054759917,0.7405994054759917,15.196228563869962,K32_R8_local
ecg_missing,109.82557662700374,109.79729729729728,True,0.0958096,11.976199999999999,117.426,0.3196791737420902,0.7486895713912624,0.7029175821879904,7.780820559207454,K32_R8_local
ppg_missing,73.55261658663143,75.5879059350504,True,0.0958096,11.976199999999999,117.426,0.36522631549716744,0.7484647239430676,0.7484647239430676,16.510115643980306,K32_R8_local
ecg_degraded,108.96672049122807,108.99410389007542,True,0.0958096,11.976199999999999,117.426,0.3100508345147185,0.6932892429606187,0.6932892429606187,18.51784779450251,K32_R8_local
ppg_degraded,70.08300699818736,72.52622151786885,True,0.0958096,11.976199999999999,117.426,0.272117507801909,0.6553559162478092,0.6553559162478092,15.81840327678351,K32_R8_local
ppg_degraded,54.83382318796411,69.0543220442741,True,0.0958096,11.976199999999999,117.426,0.13511539182539684,0.6104225583276969,0.5183538002712971,7.642698882719351,K32_R8_local
ppg_degraded,100.00606820927574,100.16327939015676,True,0.0958096,11.976199999999999,117.426,0.2637818496682872,0.6470995956390985,0.6470202581141874,8.401642609670116,K32_R8_local
ppg_missing,59.50689719275933,59.523809523809526,True,0.0958096,11.976199999999999,117.426,0.16901072110519505,0.7492528308536281,0.5522491295510953,7.538185626802361,K32_R8_local
ecg_missing,94.5687155636792,94.61009174311928,True,0.0958096,11.976199999999999,117.426,0.3657877157626308,0.749026124208531,0.749026124208531,16.763572034577688,K32_R8_local
ppg_missing,102.82759393637787,103.9445628997868,True,0.0958096,11.976199999999999,117.426,0.31445236504852137,0.7110379949615931,0.6976907734944215,7.929596386691479,K32_R8_local
ecg_degraded,63.049142085916934,79.76827988844988,True,0.0958096,11.976199999999999,117.426,0.13956359322557094,0.5228020016714712,0.5228020016714712,17.353543415260383,K32_R8_local
ecg_missing,69.04811000173808,69.01840490797547,True,0.0958096,11.976199999999999,117.426,0.36622721353782917,0.7494656219837293,0.7494656219837293,19.759913431438573,K32_R8_local
both_degraded,83.84795760338176,85.99584856442209,True,0.0958096,11.976199999999999,117.426,0.2989851502059411,0.6822235586518413,0.6822235586518413,18.69695816002665,K32_R8_local
ppg_degraded,102.14479414299284,57.5027382256298,False,0.0958096,11.976199999999999,117.426,-0.17928793726515954,0.6252687770355534,0.2039504711807407,7.265818512394588,K32_R8_local
ppg_missing,101.31352460571439,101.24610591900314,True,0.0958096,11.976199999999999,117.426,0.3092912811861094,0.6925296896320096,0.6925296896320096,14.001018838416753,K32_R8_local
ecg_degraded,79.18798801723133,85.40598051188509,True,0.0958096,11.976199999999999,117.426,0.22083795248808474,0.604076360933985,0.604076360933985,18.21369951709219,K32_R8_local
ecg_degraded,83.99627999787958,86.39684917406268,True,0.0958096,11.976199999999999,117.426,0.22267703454087412,0.6059154429867744,0.6059154429867744,17.839947100147242,K32_R8_local
ppg_degraded,98.20133904288701,98.20032257213506,True,0.0958096,11.976199999999999,117.426,0.3410525063637846,0.7242909148096848,0.7242909148096848,19.612083215209992,K32_R8_local
both_degraded,59.30270056990293,114.03554711548625,True,0.0958096,11.976199999999999,117.426,-0.019153735803731014,0.3640846726421692,0.3640846726421692,18.075323742621773,K32_R8_local
ecg_missing,105.90189199102906,105.97826086956522,True,0.0958096,11.976199999999999,117.426,0.059937313017941106,0.748792548960243,0.4431757214638413,7.435245386547064,K32_R8_local
both_clean,101.82654500491884,76.09921082299887,False,0.0958096,11.976199999999999,117.426,0.15322535813562216,0.734160796304864,0.5364637665815224,7.533175998987433,K32_R8_local
ecg_degraded,64.02868099130932,80.83121615593748,True,0.0958096,11.976199999999999,117.426,0.1374954232440158,0.520733831689916,0.520733831689916,16.10396708144821,K32_R8_local
ecg_missing,87.73605927486406,87.76595744680853,True,0.0958096,11.976199999999999,117.426,0.3657821442264424,0.7490205526723426,0.7490205526723426,18.956057599371878,K32_R8_local
both_degraded,93.93785343774843,95.9876086741997,True,0.0958096,11.976199999999999,117.426,0.16863476852647147,0.5518731769723717,0.5518731769723717,19.801115427926522,K32_R8_local
ppg_missing,88.86199104505152,88.90086206896552,True,0.0958096,11.976199999999999,117.426,0.3232694021588626,0.7276255152300061,0.7065078106047628,7.877698388042974,K32_R8_local
ppg_degraded,54.33181764987868,65.71171828556818,True,0.0958096,11.976199999999999,117.426,0.2391887340399615,0.6224271424858617,0.6224271424858617,18.03247379885484,K32_R8_local
both_clean,53.710038305703684,75.66084380003245,False,0.0958096,11.976199999999999,117.426,-0.3832384075662108,0.741108458261852,8.796893847411641e-10,6.0920951555032055,K32_R8_local
both_clean,63.38099383778851,68.94790602655772,False,0.0958096,11.976199999999999,117.426,-0.37649066255570546,0.7388840793733421,0.006747745890194731,6.824317954050946,K32_R8_local
ppg_degraded,56.28119630541675,76.25167237355484,True,0.0958096,11.976199999999999,117.426,0.13097231420520578,0.514210722651106,0.514210722651106,15.693656091554296,K32_R8_local
ecg_degraded,79.0831909568775,88.22877875160341,True,0.0958096,11.976199999999999,117.426,0.18368160846985843,0.5669200169157587,0.5669200169157587,18.832930711129567,K32_R8_local
ppg_missing,94.24158406158946,94.33962264150944,True,0.0958096,11.976199999999999,117.426,0.3427687949967172,0.7260072034426174,0.7260072034426174,15.931018718531627,K32_R8_local
both_degraded,84.56515228057958,84.680715771563,True,0.0958096,11.976199999999999,117.426,0.24241952733513888,0.6256579357810391,0.6256579357810391,17.663018662783873,K32_R8_local
ecg_missing,104.35551355127384,90.75907590759077,False,0.0958096,11.976199999999999,117.426,-0.37929873151335886,0.7485663634148678,0.0039396769325413025,6.781019468395139,K32_R8_local
ecg_degraded,79.42456166893018,85.1468316087222,True,0.0958096,11.976199999999999,117.426,0.20361268821992767,0.5868510966658279,0.5868510966658279,18.68476809562427,K32_R8_local
ecg_degraded,76.95601799170534,76.94673380566157,True,0.0958096,11.976199999999999,117.426,0.31552309908263276,0.6987904918596256,0.6987615075285329,8.486142150540827,K32_R8_local
ppg_degraded,57.643940588834674,74.64062503648023,True,0.0958096,11.976199999999999,117.426,0.14785672557659874,0.531095134022499,0.531095134022499,18.258583408047322,K32_R8_local
ppg_degraded,107.21899089529336,107.20188592687744,True,0.0958096,11.976199999999999,117.426,0.3152858255427632,0.6985242339886634,0.6985242339886634,18.378896018050288,K32_R8_local
both_degraded,90.3509328353955,90.31337051158465,True,0.0958096,11.976199999999999,117.426,0.30559922480221957,0.6888376332481198,0.6888376332481198,21.376513066880175,K32_R8_local
ecg_missing,108.82292456736403,108.80829015544042,True,0.0958096,11.976199999999999,117.426,0.3654078847547697,0.7486462932006699,0.7486462932006699,16.747780507165103,K32_R8_local
both_clean,106.08235949701685,106.09357997823722,True,0.0958096,11.976199999999999,117.426,0.3495767436485907,0.7328151520944909,0.7328151520944909,16.1946057916417,K32_R8_local
ppg_degraded,55.109836498457796,75.52441800361383,True,0.0958096,11.976199999999999,117.426,-0.034351833210947404,0.5338630051551048,0.3488865752349528,7.4765642959387755,K32_R8_local
both_degraded,86.20539169728872,86.20689655172416,True,0.0958096,11.976199999999999,117.426,0.20153683603711275,0.6897869734892845,0.584775244483013,7.641105146790344,K32_R8_local
ecg_missing,79.23635584180295,79.22535211267606,True,0.0958096,11.976199999999999,117.426,0.3662086236277211,0.7494470320736213,0.7494470320736213,14.85861295968204,K32_R8_local
both_degraded,95.25817293249715,95.0886555843632,True,0.0958096,11.976199999999999,117.426,0.29850599035419245,0.6817443988000926,0.6817443988000926,19.64484115116432,K32_R8_local
both_degraded,52.678736426296595,103.34440177480857,True,0.0958096,11.976199999999999,117.426,-0.045075572043079694,0.3381783260743731,0.3381628364028205,8.478569021632495,K32_R8_local
ecg_missing,89.55356980045102,89.57654723127037,True,0.0958096,11.976199999999999,117.426,0.3658616028648821,0.7491000113107823,0.7491000113107823,18.491394545229213,K32_R8_local
ecg_degraded,86.64561899758675,89.19492899859253,True,0.0958096,11.976199999999999,117.426,0.2251669549103798,0.60840536335628,0.60840536335628,18.49297967728901,K32_R8_local
ppg_missing,72.39755122554669,72.42489270386267,True,0.0958096,11.976199999999999,117.426,0.3487789600222926,0.7320173684681928,0.7320173684681928,21.285714253590733,K32_R8_local
ecg_degraded,57.53754356058364,72.25237427238116,True,0.0958096,11.976199999999999,117.426,0.14998093250010952,0.5332193409460098,0.5332193409460098,19.438910345565315,K32_R8_local
ecg_missing,91.15257318293237,91.16022099447515,True,0.0958096,11.976199999999999,117.426,0.36579363414411037,0.7490320425900105,0.7490320425900105,19.08101855685284,K32_R8_local
ecg_missing,52.877617802359374,52.87896592244418,True,0.0958096,11.976199999999999,117.426,0.36645801902286645,0.7496964274687666,0.7496964274687666,14.462948288150983,K32_R8_local
ecg_missing,70.25442255587137,95.18546873141284,False,0.0958096,11.976199999999999,117.426,-0.2808715351568616,0.7494526626791957,0.10236687328903858,7.111575347282818,K32_R8_local
ppg_missing,51.64729577146614,51.60550458715596,True,0.0958096,11.976199999999999,117.426,0.3565557876271698,0.73979419607307,0.73979419607307,16.428269616068075,K32_R8_local
both_degraded,68.43731810206603,69.83364444247246,True,0.0958096,11.976199999999999,117.426,0.2724346962240908,0.655673104669991,0.655673104669991,17.020295320393885,K32_R8_local
ppg_degraded,64.96131456111625,76.34004908602233,True,0.0958096,11.976199999999999,117.426,0.1734609544721965,0.5566993629180967,0.5566993629180967,18.457002179379987,K32_R8_local
both_clean,87.14995659688293,89.48215239247124,True,0.0958096,11.976199999999999,117.426,0.3598679886718308,0.743106397117731,0.743106397117731,17.57930194489616,K32_R8_local
ecg_missing,91.03830620260022,91.05960264900662,True,0.0958096,11.976199999999999,117.426,0.3658355902226592,0.7490739986685594,0.7490739986685594,17.265535222159823,K32_R8_local
both_degraded,92.47878911791702,93.50274795802913,True,0.0958096,11.976199999999999,117.426,0.24300909465886994,0.6262475031047702,0.6262475031047702,18.363014948059075,K32_R8_local
both_clean,74.63108628303388,74.585635359116,True,0.0958096,11.976199999999999,117.426,0.35967012446100743,0.7429085329069076,0.7429085329069076,17.253650949535125,K32_R8_local
both_clean,95.25539246722079,95.23809523809526,True,0.0958096,11.976199999999999,117.426,0.3522302631321388,0.7354686718555695,0.735468671578039,9.236333954790137,K32_R8_local
ecg_degraded,89.62814011389449,89.67391304347827,True,0.0958096,11.976199999999999,117.426,0.33138355618418935,0.7146219646300895,0.7146219646300895,16.8649669335212,K32_R8_local
both_degraded,82.05962528007998,82.2041229803884,True,0.0958096,11.976199999999999,117.426,0.24222212134100135,0.6254605297869016,0.6254605297869016,17.19224052550556,K32_R8_local
ecg_degraded,96.74387074182333,96.71005396098171,True,0.0958096,11.976199999999999,117.426,0.25658626042024335,0.6398246688661435,0.6398246688661435,16.389744297563954,K32_R8_local
ppg_degraded,108.29939435203414,108.43549328177811,True,0.0958096,11.976199999999999,117.426,0.2476148993363651,0.6308533077822653,0.6308533077822653,18.929433594706165,K32_R8_local
both_degraded,78.83668727810925,86.20689655172416,False,0.0958096,11.976199999999999,117.426,-0.07194879157635185,0.5488209627451192,0.31128961686954837,7.4193136793485275,K32_R8_local
both_degraded,107.70257953681882,107.56757359054308,True,0.0958096,11.976199999999999,117.426,0.2763126209280329,0.6595510293739331,0.6595510293739331,17.14977889932033,K32_R8_local
both_degraded,87.40422130877363,90.27469237368919,True,0.0958096,11.976199999999999,117.426,0.23640786036274947,0.6196462688086497,0.6196462688086497,18.829621419028143,K32_R8_local
ppg_missing,73.21342923254532,75.25083612040133,True,0.0958096,11.976199999999999,117.426,0.34865881344570127,0.7318972218916014,0.7318972218916014,17.213493307754565,K32_R8_local
ppg_degraded,78.5961334278536,79.73193755530716,True,0.0958096,11.976199999999999,117.426,0.2593957698058754,0.6426341782517756,0.6426341782517756,18.008099940661378,K32_R8_local
both_degraded,89.31518549712476,91.93948093033622,True,0.0958096,11.976199999999999,117.426,0.3038239080337338,0.687062316479634,0.687062316479634,16.40386830341962,K32_R8_local
ecg_degraded,68.91840610989047,71.51370679380214,False,0.0958096,11.976199999999999,117.426,-0.38323840837959533,0.7201028632180065,6.630485839377083e-11,6.016633690609447,K32_R8_local
ecg_degraded,105.37868494122728,105.29447289427746,True,0.0958096,11.976199999999999,117.426,0.23893444840756267,0.6221728568534629,0.6221728568534629,15.362737957046246,K32_R8_local
ppg_missing,73.15078146044775,73.13109425785483,True,0.0958096,11.976199999999999,117.426,0.348115396425028,0.7313538048709282,0.7313538048709282,16.664745645342336,K32_R8_local
ecg_missing,87.49401965986249,87.48674443266174,True,0.0958096,11.976199999999999,117.426,0.3658892599813286,0.7491276684272288,0.7491276684272288,16.398583372547623,K32_R8_local
both_degraded,101.57298037738693,101.6574130900722,True,0.0958096,11.976199999999999,117.426,0.2377862916617393,0.6210247001076395,0.6210247001076395,17.202394284384646,K32_R8_local
ppg_degraded,99.77309382024373,99.84434862797877,True,0.0958096,11.976199999999999,117.426,0.3088390636207998,0.6920774720667,0.6920774720667,19.653065261223194,K32_R8_local
both_degraded,90.40430138433042,92.58853204150256,True,0.0958096,11.976199999999999,117.426,0.2745753977471247,0.6578138061930249,0.6578138061930249,18.850004733500274,K32_R8_local
both_degraded,92.84424198501912,92.87925696594428,True,0.0958096,11.976199999999999,117.426,-0.24279335275417374,0.6600553646461516,0.1404450556917265,7.182351701083189,K32_R8_local
ppg_degraded,95.41612617681568,95.35383992266793,True,0.0958096,11.976199999999999,117.426,0.25418885897584986,0.63742726742175,0.63742726742175,18.278799602723115,K32_R8_local
ppg_missing,85.21918194612854,85.22727272727275,True,0.0958096,11.976199999999999,117.426,0.3665884972895441,0.7498269057354443,0.7498269057354443,19.02770858084803,K32_R8_local
ppg_missing,75.95765023283434,107.83131321708426,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7341711598614015,2.321080915472619e-19,5.570036033878681,K32_R8_local
both_clean,103.91041703183632,103.89059948890817,True,0.0958096,11.976199999999999,117.426,0.3475781917145344,0.7308166001604346,0.7308166001604346,18.547562375441807,K32_R8_local
ecg_degraded,59.62569522145871,64.79481641468682,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.5247256025795818,1.2476802955038833e-23,5.4014651777207945,K32_R8_local
ppg_degraded,57.7202309334745,77.27029134804668,True,0.0958096,11.976199999999999,117.426,0.13815618469826713,0.5213945931441674,0.5213945931441674,14.77631800612667,K32_R8_local
both_clean,68.75743179437667,69.26132936687662,True,0.0958096,11.976199999999999,117.426,0.3577676493455001,0.7410060577914003,0.7410060577914003,14.698221498908277,K32_R8_local
ecg_degraded,64.08326802313309,83.84411541319533,True,0.0958096,11.976199999999999,117.426,0.17368492925668427,0.5569233377025845,0.5569233377025845,13.95356079080712,K32_R8_local
ppg_degraded,108.42045135789873,108.39554583998665,True,0.0958096,11.976199999999999,117.426,0.31311470327577096,0.6963531117216711,0.6963531117216711,17.829084611495418,K32_R8_local
ppg_degraded,81.83510346133653,81.78844056706653,True,0.0958096,11.976199999999999,117.426,0.34320243669075956,0.7264408451366597,0.7264408451366597,20.434580406125,K32_R8_local
both_clean,103.0757405980171,84.68459532555174,False,0.0958096,11.976199999999999,117.426,-0.3832384084451469,0.730448987965494,7.532640652953425e-13,5.896395251048285,K32_R8_local
ecg_degraded,83.14592418629611,85.37437533019398,True,0.0958096,11.976199999999999,117.426,0.036251660108222804,0.7177390864970432,0.419490068554123,7.43044039533918,K32_R8_local
both_clean,63.029399031610396,86.20689655172416,False,0.0958096,11.976199999999999,117.426,-0.38320995659516127,0.7499788879579137,2.8451850738931405e-05,6.486180469762918,K32_R8_local
ppg_degraded,102.49935601539201,90.75907590759077,False,0.0958096,11.976199999999999,117.426,-0.38263277609310475,0.7021634648353247,0.0006056323527954342,6.657335143754674,K32_R8_local
ppg_degraded,102.91659771302488,102.91740438083797,True,0.0958096,11.976199999999999,117.426,0.31635780243490874,0.6995962108808089,0.6995962108808089,18.798187252707297,K32_R8_local
both_degraded,57.42514989586142,109.70487094029382,True,0.0958096,11.976199999999999,117.426,-0.05319507690910134,0.3300433315367989,0.3300433315367989,19.069755927484813,K32_R8_local
ecg_degraded,95.98930938742572,96.78352293227015,True,0.0958096,11.976199999999999,117.426,0.23198823573624422,0.6152266441821445,0.6152266441821445,19.19715065696133,K32_R8_local
ecg_degraded,84.12004073001589,88.30773984917155,True,0.0958096,11.976199999999999,117.426,0.21585952194860197,0.5990979303945022,0.5990979303945022,18.430579257391283,K32_R8_local
ecg_missing,60.76223122638855,63.29113924050633,True,0.0958096,11.976199999999999,117.426,0.3633435001908767,0.7495887319126496,0.7465819086367769,8.094158812220138,K32_R8_local
ecg_degraded,70.24192835561195,70.27128156390907,True,0.0958096,11.976199999999999,117.426,0.29246989788829403,0.6757083063341942,0.6757083063341942,18.788709676172402,K32_R8_local
both_clean,94.04404735853898,94.01806593201074,True,0.0958096,11.976199999999999,117.426,0.3529318585350776,0.7361702669809778,0.7361702669809778,16.74922785850487,K32_R8_local
ppg_missing,61.218653373873664,61.260210035005834,True,0.0958096,11.976199999999999,117.426,0.3573826792234702,0.7406210876693704,0.7406210876693704,20.565854258372916,K32_R8_local
ppg_missing,86.4351336579557,88.51931330472105,True,0.0958096,11.976199999999999,117.426,0.3393190841696613,0.7225574926155615,0.7225574926155615,17.295383709377305,K32_R8_local
ecg_degraded,81.98368512184875,83.03274691241829,True,0.0958096,11.976199999999999,117.426,0.33552402797754965,0.7187624364234498,0.7187624364234498,18.207347757856052,K32_R8_local
both_clean,81.84268448407843,81.87772925764193,True,0.0958096,11.976199999999999,117.426,0.35533633861822245,0.7385747470641226,0.7385747470641226,17.892828777200535,K32_R8_local
ppg_missing,60.930317030889,63.29113924050633,False,0.0958096,11.976199999999999,117.426,-0.32267831952872617,0.7320869833605415,0.060560088917174036,7.043723174004051,K32_R8_local
ecg_degraded,99.51579050836426,99.44751381215472,True,0.0958096,11.976199999999999,117.426,0.3331513739102123,0.7163897823561125,0.7163897823561125,16.865679789098408,K32_R8_local
ecg_degraded,82.42608301235882,101.2920864430635,False,0.0958096,11.976199999999999,117.426,-0.38178824440295894,0.7065841130474725,0.0014501640429412197,6.713593974613111,K32_R8_local
ecg_missing,91.35570226144031,91.36212624584718,True,0.0958096,11.976199999999999,117.426,0.36581668606668294,0.7490550945125831,0.7490550945125831,16.390365446784664,K32_R8_local
ecg_degraded,87.64989661806703,91.19543825469722,True,0.0958096,11.976199999999999,117.426,0.33263424686174003,0.7158726553076402,0.7158726553076402,17.04573093738228,K32_R8_local
ppg_degraded,69.2037432896773,103.48620921216495,False,0.0958096,11.976199999999999,117.426,-0.3832383515409834,0.7045891324461236,5.690491677580319e-08,6.231541762944324,K32_R8_local
both_clean,94.20720157483399,94.19058180103394,True,0.0958096,11.976199999999999,117.426,0.3515079074230606,0.7347463158689608,0.7347463158689608,18.29288725321102,K32_R8_local
ecg_degraded,73.84239267406328,77.27345995161481,True,0.0958096,11.976199999999999,117.426,0.2885624091725021,0.6718008176184023,0.6718008176184023,17.821751232782084,K32_R8_local
ecg_degraded,105.34664805685343,105.34706862897073,True,0.0958096,11.976199999999999,117.426,0.2833287593808662,0.6665671678267664,0.6665671678267664,17.517429736616172,K32_R8_local
ecg_degraded,77.47732356212688,78.31146377471046,True,0.0958096,11.976199999999999,117.426,0.23592557852403145,0.7172514684471857,0.6191639869699317,7.659217157734298,K32_R8_local
both_degraded,61.670141701810515,120.35254859338494,True,0.0958096,11.976199999999999,117.426,-0.01140487854003817,0.37183352990586205,0.37183352990586205,17.17569212003489,K32_R8_local
both_degraded,77.88642168621794,75.66084380003245,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7123100808965642,4.688891890044538e-52,4.58383448459074,K32_R8_local
ecg_degraded,73.63538602675796,74.90441209936073,True,0.0958096,11.976199999999999,117.426,0.28003285758761076,0.6632712660335109,0.6632712660335109,18.6598953454639,K32_R8_local
ecg_degraded,107.08411587054638,110.36049448725977,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.6156971767335265,8.403869326231761e-47,4.707631546224735,K32_R8_local
ppg_missing,68.47851559938721,68.52791878172589,True,0.0958096,11.976199999999999,117.426,0.35548516990009915,0.7387235783459993,0.7387235783459993,18.31489449996425,K32_R8_local
both_degraded,103.37794838093083,103.39342523860024,True,0.0958096,11.976199999999999,117.426,0.1683876368237946,0.5516260452696948,0.5516260452696948,21.209688429686324,K32_R8_local
both_degraded,51.5377343961855,102.5341589135133,True,0.0958096,11.976199999999999,117.426,-0.019301707827692898,0.3639367006182073,0.3639367006182073,19.253524993157253,K32_R8_local
both_degraded,58.06167408092501,116.39952126237496,True,0.0958096,11.976199999999999,117.426,0.020466324341413118,0.40370473278731334,0.40370473278731334,16.127195488366656,K32_R8_local
ecg_missing,67.6771339756315,67.64374295377678,True,0.0958096,11.976199999999999,117.426,0.36622250780593113,0.7494609162518313,0.7494609162518313,18.015263788911216,K32_R8_local
both_degraded,94.4683087356525,94.88285411545066,True,0.0958096,11.976199999999999,117.426,0.24057057130953757,0.6238089797554378,0.6238089797554378,16.007807200899887,K32_R8_local
ppg_missing,86.12017790264008,86.1169102296451,True,0.0958096,11.976199999999999,117.426,0.3428664022227115,0.7261048106686117,0.7261048106686117,16.469567541009067,K32_R8_local
ecg_missing,74.98073139127311,101.2920864430635,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7499666892365489,1.8080428916481475e-29,5.189253299077569,K32_R8_local
ppg_missing,74.82041282825125,74.83370288248337,True,0.0958096,11.976199999999999,117.426,0.35037217315039715,0.7336105815962973,0.7336105815962973,18.730302056129755,K32_R8_local
both_degraded,100.48386013489035,100.71330539219736,True,0.0958096,11.976199999999999,117.426,0.15279318317999485,0.5360315916258951,0.5360315916258951,17.866709886473807,K32_R8_local
ecg_missing,63.02855645930234,65.71741511500548,True,0.0958096,11.976199999999999,117.426,0.36676010009754023,0.7499985085434404,0.7499985085434404,17.650209939701597,K32_R8_local
both_clean,97.25413010386876,97.19222462203027,True,0.0958096,11.976199999999999,117.426,0.3479368435456953,0.7311752519915955,0.7311752519915955,17.294434962818055,K32_R8_local
ecg_missing,72.38835400290438,75.08342602892102,True,0.0958096,11.976199999999999,117.426,0.36610730327084307,0.7493457117167432,0.7493457117167432,18.534526970083466,K32_R8_local
both_degraded,91.55744480154894,76.65357838255193,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.6196329096582885,3.1764269484515867e-19,5.5792518012328385,K32_R8_local
ecg_missing,98.99906063107707,99.00990099009903,True,0.0958096,11.976199999999999,117.426,0.36569369916679506,0.7489321076126952,0.7489321076126952,17.584927354266892,K32_R8_local
ecg_missing,75.77000833364526,78.28810020876827,True,0.0958096,11.976199999999999,117.426,0.36674802526491956,0.7499864337108197,0.7499864337108197,17.70893461151289,K32_R8_local
both_clean,61.68249715152281,57.42690488631234,False,0.0958096,11.976199999999999,117.426,-0.38323840844297463,0.742502759037458,2.9255408444923727e-12,5.930834187983707,K32_R8_local
both_clean,64.43266060208697,65.00479289770782,True,0.0958096,11.976199999999999,117.426,0.3571293441191641,0.7403677525650643,0.7403677525650643,16.567817541575568,K32_R8_local
ecg_missing,64.80508696521558,64.79481641468682,True,0.0958096,11.976199999999999,117.426,0.366129302210653,0.7495870825086535,0.7493677106565532,8.330689647796314,K32_R8_local
both_clean,55.753640778370176,55.7324840764331,True,0.0958096,11.976199999999999,117.426,0.36231351734305917,0.7455519257889593,0.7455519257889593,20.79658062884863,K32_R8_local
ppg_missing,75.62876913013608,75.67264573991032,True,0.0958096,11.976199999999999,117.426,0.34996467670437026,0.7332030851502704,0.7332030851502704,17.511727938727354,K32_R8_local
ecg_degraded,88.66662436946373,91.8394287333573,True,0.0958096,11.976199999999999,117.426,0.24544804528598035,0.6286864537318806,0.6286864537318806,16.883629293721512,K32_R8_local
both_degraded,73.22416097184652,74.36713432044726,True,0.0958096,11.976199999999999,117.426,0.32500452087951437,0.7082429293254145,0.7082429293254145,18.490487319654886,K32_R8_local
ecg_missing,107.39737006669051,107.37885462555063,True,0.0958096,11.976199999999999,117.426,0.36541737590185874,0.7486557843477589,0.7486557843477589,16.606030608233233,K32_R8_local
ecg_missing,106.36771967450854,106.32497273718649,True,0.0958096,11.976199999999999,117.426,0.044017105358321616,0.7490372700073621,0.42725551380422183,7.421373022401042,K32_R8_local
ppg_degraded,96.60674412990699,89.14038678079451,False,0.0958096,11.976199999999999,117.426,-0.3830977202377437,0.7045104028717961,0.0001406882081564706,6.571998141660649,K32_R8_local
ecg_degraded,97.60439942965283,71.59904534606206,False,0.0958096,11.976199999999999,117.426,-0.38323840766542266,0.6221568433051978,7.804774970867433e-10,6.093793803815413,K32_R8_local
ecg_missing,68.7825417172755,68.80733944954129,True,0.0958096,11.976199999999999,117.426,0.36670985213561,0.7499482605815102,0.7499482605815102,18.946113005941548,K32_R8_local
both_degraded,95.48995265558068,95.49539060191309,True,0.0958096,11.976199999999999,117.426,0.2332108651105484,0.6164492735564486,0.6164492735564486,17.698853166407456,K32_R8_local
both_degraded,53.15749441412143,79.02889278740993,True,0.0958096,11.976199999999999,117.426,0.07563842595044341,0.45887683439634364,0.45887683439634364,17.860046465247752,K32_R8_local
ecg_degraded,51.18612898947203,68.89649540493076,True,0.0958096,11.976199999999999,117.426,0.1485084530514425,0.5317468614973427,0.5317468614973427,16.300757887701806,K32_R8_local
ecg_missing,54.08748143679798,54.08653846153845,True,0.0958096,11.976199999999999,117.426,0.3664565948823926,0.7496950033282928,0.7496950033282928,17.103311488090903,K32_R8_local
ecg_degraded,69.03230512796999,73.43056522477922,True,0.0958096,11.976199999999999,117.426,0.21088387074710874,0.594122279193009,0.594122279193009,18.59327023562459,K32_R8_local
ecg_degraded,93.62372736330003,93.65244536940688,True,0.0958096,11.976199999999999,117.426,0.33768579089121964,0.7209241993371198,0.7209241993371198,20.344501262659108,K32_R8_local
ecg_missing,51.88040710491088,69.0543220442741,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7496724924235083,2.4136202567845542e-19,5.570381812293916,K32_R8_local
both_degraded,73.00101351390292,95.23809523809526,False,0.0958096,11.976199999999999,117.426,-0.3828977954128421,0.6095269092691309,0.0003406130330581058,6.630883334443922,K32_R8_local
both_clean,85.75512452154118,63.44544598481082,False,0.0958096,11.976199999999999,117.426,-0.383193663519657,0.7373749152269711,4.47449262431623e-05,6.509448401907297,K32_R8_local
