regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ecg_degraded,81.49967893296858,82.67048523997656,True,0.1198864,14.985800000000001,122.26418285714286,0.18770853951686395,0.6672542344119323,0.6672542344119323,18.73469736389844,K32_R20_edge
ecg_missing,82.55778809324532,82.59911894273128,True,0.1198864,14.985800000000001,122.26418285714286,0.26953295562952845,0.7490786505245968,0.7490786505245968,18.23240507110593,K32_R20_edge
both_degraded,79.79552209665044,82.46509005421265,True,0.1198864,14.985800000000001,122.26418285714286,0.1710594611812558,0.6506051560763438,0.6506051560763242,8.38410819746911,K32_R20_edge
both_degraded,62.389181877015815,98.6214677003927,True,0.1198864,14.985800000000001,122.26418285714286,-0.05988579881778088,0.4199929975993345,0.4196598960772875,7.419940143577066,K32_R20_edge
both_clean,76.06387323347182,76.05592326326483,True,0.1198864,14.985800000000001,122.26418285714286,0.26216344569109656,0.7417091405861649,0.7417091405861649,15.160185202540177,K32_R20_edge
ecg_degraded,102.25138721416283,69.42867456138384,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795455870717789,0.6217004852796538,1.0782328941657605e-07,5.930559303903209,K32_R20_edge
both_degraded,73.02412866710445,76.64127831577885,True,0.1198864,14.985800000000001,122.26418285714286,0.1156625121273197,0.5952082070223881,0.5952082070223881,19.896594064450102,K32_R20_edge
ppg_missing,80.2391145747298,109.37500000000001,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7259561635981877,2.441358801314787e-28,5.039497342959247,K32_R20_edge
both_degraded,105.81454394450094,105.92584244208965,True,0.1198864,14.985800000000001,122.26418285714286,0.15100900342134516,0.6305546983164135,0.6305546983164135,20.293290335687974,K32_R20_edge
ppg_degraded,63.96808387666498,79.87450738879956,True,0.1198864,14.985800000000001,122.26418285714286,0.047833226075065245,0.5273789209701336,0.5273789209701336,17.452441107774828,K32_R20_edge
ecg_degraded,93.5304612083743,93.55509355509358,True,0.1198864,14.985800000000001,122.26418285714286,0.18880150265679496,0.6683471975518633,0.6683471975518633,16.864463746949035,K32_R20_edge
ecg_missing,79.0304800702344,78.67132867132868,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7493075988253655,1.8156649728777677e-20,5.301456950083142,K32_R20_edge
ecg_missing,97.24207479797849,97.19222462203027,True,0.1198864,14.985800000000001,122.26418285714286,0.26923327957367754,0.7487789744687459,0.7487789744687459,17.479176962294787,K32_R20_edge
ppg_missing,71.5804108895471,71.58006362672323,True,0.1198864,14.985800000000001,122.26418285714286,0.25714046103646465,0.736686155931533,0.736686155931533,17.427193024434587,K32_R20_edge
both_degraded,82.54151689243626,83.98906863296013,True,0.1198864,14.985800000000001,122.26418285714286,0.043240082438655854,0.5227857773337242,0.5227857773337242,15.267294276747199,K32_R20_edge
ecg_missing,72.0971566190893,72.11538461538461,True,0.1198864,14.985800000000001,122.26418285714286,0.27042206022983056,0.7499677551248989,0.7499677551248989,15.34316044890881,K32_R20_edge
ecg_degraded,101.96895442717769,101.98744769874479,True,0.1198864,14.985800000000001,122.26418285714286,0.14131990245496973,0.6208655973500381,0.6208655973500381,17.88951453102221,K32_R20_edge
ecg_degraded,104.88907337951522,104.91929318210326,True,0.1198864,14.985800000000001,122.26418285714286,0.18907127679741487,0.6686169716926482,0.6686169716924832,8.317900789691118,K32_R20_edge
ecg_degraded,87.90927703124551,89.15028170983062,True,0.1198864,14.985800000000001,122.26418285714286,0.13721541762071754,0.6167611125157859,0.6167611125157859,19.526852644452923,K32_R20_edge
ppg_degraded,108.86121418776924,105.95168509887857,True,0.1198864,14.985800000000001,122.26418285714286,-0.1566082840370318,0.5947641413836288,0.32293741085803657,6.82568168733326,K32_R20_edge
ppg_degraded,93.92334091447091,94.85905156830508,True,0.1198864,14.985800000000001,122.26418285714286,0.24332209972635976,0.7228677946214281,0.7228677946214281,18.730474874074964,K32_R20_edge
ppg_missing,99.82543591809386,99.77827050997786,True,0.1198864,14.985800000000001,122.26418285714286,0.23280617680273075,0.7170130631803516,0.7123518716977991,7.283131370407879,K32_R20_edge
ppg_missing,103.68323899171551,103.72340425531918,True,0.1198864,14.985800000000001,122.26418285714286,0.24239691968137178,0.7219426145764402,0.7219426145764402,17.776881464293503,K32_R20_edge
ppg_degraded,66.31434570596721,69.9742940662402,True,0.1198864,14.985800000000001,122.26418285714286,0.1847552108137741,0.6643009057088425,0.6643009057088425,21.064345225376158,K32_R20_edge
ecg_degraded,109.20067581902654,109.1825307950728,True,0.1198864,14.985800000000001,122.26418285714286,0.18776222126696906,0.6673079161620374,0.6673079161620374,18.067764326866005,K32_R20_edge
ecg_degraded,73.4248414005689,73.44940152339501,True,0.1198864,14.985800000000001,122.26418285714286,0.19630250028382046,0.6758481951788888,0.6758481951788888,17.727215400375155,K32_R20_edge
ppg_degraded,79.8327526289511,90.46052631578948,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950682,0.640552180835576,1.229152827466573e-16,5.455287486758751,K32_R20_edge
ecg_missing,60.819423899779814,60.8342989571263,True,0.1198864,14.985800000000001,122.26418285714286,0.27007201834668,0.7496177132417483,0.7496177132417483,19.900245533949647,K32_R20_edge
ppg_degraded,99.28872710019843,100.08653097061597,True,0.1198864,14.985800000000001,122.26418285714286,0.23865345035437335,0.7181991452494417,0.7181991452494417,17.60366412108755,K32_R20_edge
ppg_degraded,70.21385760147143,72.82341735598631,True,0.1198864,14.985800000000001,122.26418285714286,0.21916891430738283,0.6987146092024512,0.6987146092024512,19.29707346698867,K32_R20_edge
both_degraded,91.36066672909007,92.05280515115224,True,0.1198864,14.985800000000001,122.26418285714286,0.05991410423410393,0.5394608202257613,0.5394597991291723,7.728357716398855,K32_R20_edge
ppg_missing,63.10133569209874,73.04514750909699,False,0.1198864,14.985800000000001,122.26418285714286,0.10990569035884279,0.7354220734815169,0.5894513852539112,6.964157071446835,K32_R20_edge
both_clean,71.08178363330777,71.0897756368337,True,0.1198864,14.985800000000001,122.26418285714286,0.26387929364874735,0.7434249885438157,0.7434249885438157,16.551058982271567,K32_R20_edge
ppg_missing,73.0546691769744,73.05194805194806,True,0.1198864,14.985800000000001,122.26418285714286,0.2530217822114808,0.7325674771065491,0.7325674771065491,14.861194108396122,K32_R20_edge
ppg_missing,64.19743963614278,64.1711229946524,True,0.1198864,14.985800000000001,122.26418285714286,0.2591954379558247,0.738741132850893,0.738741132850893,19.471583930074665,K32_R20_edge
ecg_missing,52.10380652415131,52.083333333333336,True,0.1198864,14.985800000000001,122.26418285714286,0.27041905721348863,0.749964752108557,0.749964752108557,17.25321784279718,K32_R20_edge
ppg_missing,96.21253496583361,96.15384615384617,True,0.1198864,14.985800000000001,122.26418285714286,0.26200946367584416,0.7415551585709125,0.7415551585709125,18.917246344343884,K32_R20_edge
ppg_degraded,107.02127978340076,107.07363791364203,True,0.1198864,14.985800000000001,122.26418285714286,0.14744289121563892,0.6269885861107073,0.6269885861107073,18.01550541561287,K32_R20_edge
ppg_degraded,63.5748714533765,79.16860815474642,True,0.1198864,14.985800000000001,122.26418285714286,0.05868345941434639,0.5382291543094148,0.5382291543094148,18.145066000748756,K32_R20_edge
ppg_missing,59.759081898242464,59.726962457337876,True,0.1198864,14.985800000000001,122.26418285714286,0.24850645167482055,0.7411358366300149,0.7280521465698889,7.2076992645806275,K32_R20_edge
both_degraded,70.85625052133466,82.32657308656114,True,0.1198864,14.985800000000001,122.26418285714286,0.0874386398625776,0.566984334757646,0.566984334757646,18.60855097747029,K32_R20_edge
ecg_missing,54.965960097782755,54.94505494505494,True,0.1198864,14.985800000000001,122.26418285714286,0.27011528333529883,0.7496609782303671,0.7496609782303671,16.875838130829123,K32_R20_edge
both_clean,88.98397254579437,88.94804202090714,True,0.1198864,14.985800000000001,122.26418285714286,0.25774580330166735,0.7372914981967357,0.7372914981967357,15.787598766690612,K32_R20_edge
both_clean,72.1131511519766,73.14559455948982,True,0.1198864,14.985800000000001,122.26418285714286,0.266767303603701,0.7463129984987693,0.7463129984987693,18.241570383834038,K32_R20_edge
ecg_missing,83.74871325600881,83.67139959432049,True,0.1198864,14.985800000000001,122.26418285714286,0.2697662646513039,0.7493119595463722,0.7493119595463722,20.694595662576965,K32_R20_edge
ecg_missing,104.35099918189793,104.38972162740903,True,0.1198864,14.985800000000001,122.26418285714286,0.2693426071453317,0.7488883020404,0.7488883020404,19.079677193009577,K32_R20_edge
ppg_degraded,101.69475973363696,102.31233095737134,True,0.1198864,14.985800000000001,122.26418285714286,0.1536348592973581,0.6331805541924265,0.6331805541924265,18.48234510077373,K32_R20_edge
both_degraded,105.3006115428187,106.10825317875903,True,0.1198864,14.985800000000001,122.26418285714286,0.11865918809311393,0.5982048829881823,0.5982048829881823,18.92192105782783,K32_R20_edge
ecg_degraded,106.10346300628345,106.08352102513498,True,0.1198864,14.985800000000001,122.26418285714286,0.1410423220142012,0.6205880169092696,0.6205880169092696,16.147074387600945,K32_R20_edge
both_clean,85.3891616051899,86.39267935063197,True,0.1198864,14.985800000000001,122.26418285714286,0.2550293192249397,0.734575014120008,0.734575014120008,15.5301925229465,K32_R20_edge
ppg_missing,80.13801715177703,80.21390374331551,True,0.1198864,14.985800000000001,122.26418285714286,-0.019874486842274993,0.730673933590549,0.4596712080527934,6.866848834498084,K32_R20_edge
ecg_degraded,52.25690993822418,72.60469723506884,True,0.1198864,14.985800000000001,122.26418285714286,0.06400678357370015,0.5435524784687685,0.5435524784687685,18.036255471122114,K32_R20_edge
ppg_missing,56.1464786828047,56.14973262032085,True,0.1198864,14.985800000000001,122.26418285714286,0.24300300374661465,0.7402430910307777,0.722548698641683,7.182884159848535,K32_R20_edge
both_clean,81.43540369247579,81.43322475570034,True,0.1198864,14.985800000000001,122.26418285714286,0.25981959422626427,0.7393713744656255,0.7393652891213326,7.660724458866679,K32_R20_edge
ecg_degraded,101.36049827666966,101.39659965800708,True,0.1198864,14.985800000000001,122.26418285714286,0.19027527086654494,0.6698209657616133,0.6698209657616133,17.413239960449285,K32_R20_edge
both_clean,75.95807364270391,78.2519953711211,True,0.1198864,14.985800000000001,122.26418285714286,0.2594620318746757,0.739007726769744,0.739007726769744,18.156255184339138,K32_R20_edge
ecg_missing,50.223761737183274,71.63908899047334,False,0.1198864,14.985800000000001,122.26418285714286,0.022691699602186647,0.7497456551296569,0.502237394497255,6.887410966999459,K32_R20_edge
both_clean,62.73818637171019,104.00143916437963,False,0.1198864,14.985800000000001,122.26418285714286,-0.47926654031646637,0.743457754763762,0.00027915457860196765,6.213824571684685,K32_R20_edge
both_clean,95.59822509318613,95.5911620557465,True,0.1198864,14.985800000000001,122.26418285714286,0.25501134866302516,0.7345570435580935,0.7345570435580935,17.70162555125071,K32_R20_edge
ecg_degraded,59.50507931178667,74.79008659480253,True,0.1198864,14.985800000000001,122.26418285714286,0.039331814454269705,0.5188775093493381,0.5188775093493381,16.537424157214804,K32_R20_edge
ppg_missing,61.97458010932414,61.98347107438017,True,0.1198864,14.985800000000001,122.26418285714286,0.270263356977218,0.7498090518722863,0.7498090518722863,16.562454002526223,K32_R20_edge
ecg_degraded,67.1321638522069,68.68992990978144,True,0.1198864,14.985800000000001,122.26418285714286,0.18666353234490407,0.6662092272399724,0.6662092272399724,17.353775885636956,K32_R20_edge
ppg_degraded,86.55700259368811,86.55482013715076,True,0.1198864,14.985800000000001,122.26418285714286,0.2487696118172532,0.7283153067123216,0.7283153067123216,15.589595346154542,K32_R20_edge
ppg_missing,100.1843332862446,100.20554984583764,True,0.1198864,14.985800000000001,122.26418285714286,0.24463823624871284,0.7241839311437812,0.7241839311437812,18.70573528347379,K32_R20_edge
ppg_missing,63.13369024567511,63.15789473684211,True,0.1198864,14.985800000000001,122.26418285714286,0.25785584640639886,0.7374015413014672,0.7374015413014672,18.493865094144564,K32_R20_edge
ppg_degraded,85.96807242688746,89.40695267320498,True,0.1198864,14.985800000000001,122.26418285714286,0.21417592636292426,0.6937216212579926,0.6937216212579926,19.524737714190312,K32_R20_edge
ecg_degraded,81.79643678880106,83.92904316262624,True,0.1198864,14.985800000000001,122.26418285714286,0.23879992288174245,0.7183456177768108,0.7183456177768108,18.610869701555668,K32_R20_edge
ecg_missing,76.69185238856889,76.70454545454545,True,0.1198864,14.985800000000001,122.26418285714286,0.2697981774381711,0.7493438723332394,0.7493438723332394,17.041133182628386,K32_R20_edge
ecg_missing,84.82523141934678,71.63908899047334,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795454738988541,0.7492659605465819,2.2099621419759612e-07,5.946909830717613,K32_R20_edge
ecg_missing,98.84711141434894,109.40765065834555,False,0.1198864,14.985800000000001,122.26418285714286,-0.1916760796875166,0.7488371765155764,0.2878696152075518,6.751759492190863,K32_R20_edge
ecg_degraded,63.04928340070763,76.29977632236984,False,0.1198864,14.985800000000001,122.26418285714286,-0.13948441432627234,0.5291210656653238,0.34006128056879603,6.873597543189663,K32_R20_edge
ecg_degraded,79.83404905276558,80.47246960872295,True,0.1198864,14.985800000000001,122.26418285714286,0.1907647113650377,0.6703104062601061,0.6703104062601061,17.65829915596515,K32_R20_edge
both_degraded,55.8752336687677,95.9904674537593,True,0.1198864,14.985800000000001,122.26418285714286,-0.03658934446738387,0.4429563504276845,0.4429563504276845,19.083107627760747,K32_R20_edge
both_degraded,80.79425330412226,80.81896551724138,True,0.1198864,14.985800000000001,122.26418285714286,0.19688459096195965,0.676430285857028,0.676430285857028,16.732252632508743,K32_R20_edge
both_degraded,97.46047143921606,97.87733511825839,True,0.1198864,14.985800000000001,122.26418285714286,0.23093570184058476,0.7105265717798169,0.7104813967356531,7.559783742900375,K32_R20_edge
both_clean,109.91353343910225,109.8326359832636,True,0.1198864,14.985800000000001,122.26418285714286,0.25117680181287755,0.7307224967079459,0.7307224967079459,19.100670483396527,K32_R20_edge
ecg_degraded,78.54158324514704,78.55831918586387,True,0.1198864,14.985800000000001,122.26418285714286,0.149378075741198,0.6289237706362664,0.6289237706362664,19.624871073876758,K32_R20_edge
ecg_missing,67.79620404198539,67.79661016949153,True,0.1198864,14.985800000000001,122.26418285714286,0.2699432764256053,0.7494889713206736,0.7494889713206736,17.543905439757197,K32_R20_edge
ecg_degraded,84.77021491503163,84.74576271186442,True,0.1198864,14.985800000000001,122.26418285714286,0.2258180725644271,0.721162225416355,0.7053637674594955,7.190133183487682,K32_R20_edge
both_clean,72.30512328863891,72.89319741102821,True,0.1198864,14.985800000000001,122.26418285714286,0.2610464826381172,0.7405921775331855,0.7405921775331855,18.95733017836495,K32_R20_edge
ppg_missing,57.0201433471736,58.13953488372093,True,0.1198864,14.985800000000001,122.26418285714286,0.25620461073907413,0.7357503056341425,0.7357503056341425,16.367167919656648,K32_R20_edge
both_degraded,81.46991432182972,88.03081051640116,True,0.1198864,14.985800000000001,122.26418285714286,-0.053678492312524466,0.4258672025825439,0.4258672025825439,17.134222044986785,K32_R20_edge
both_clean,97.9481414603527,97.93253536452667,True,0.1198864,14.985800000000001,122.26418285714286,0.2558887707444715,0.7354344656395398,0.7354344656395398,19.080992804320424,K32_R20_edge
ppg_degraded,103.46763724238753,104.27191766168417,True,0.1198864,14.985800000000001,122.26418285714286,0.13761007468455666,0.617155769579625,0.617155769579625,16.824567623106606,K32_R20_edge
ppg_degraded,108.68667126202482,108.65263120986926,True,0.1198864,14.985800000000001,122.26418285714286,0.16099294159331978,0.6405386364883882,0.6405386364883882,20.57537972268361,K32_R20_edge
ppg_missing,72.06347737151378,72.0384204909285,True,0.1198864,14.985800000000001,122.26418285714286,0.2464712416062631,0.7260169365013315,0.7260169365013315,16.672575329472753,K32_R20_edge
ppg_degraded,65.09991065489146,71.0326951546746,True,0.1198864,14.985800000000001,122.26418285714286,0.17187127708168237,0.6514169719767507,0.6514169719767507,18.886970920748617,K32_R20_edge
both_clean,56.64924641277855,56.63919058180435,True,0.1198864,14.985800000000001,122.26418285714286,0.2652240759692642,0.7447697708643325,0.7447697708643325,17.882453344196605,K32_R20_edge
ppg_degraded,76.17391503796455,78.20373464010467,True,0.1198864,14.985800000000001,122.26418285714286,0.22703408457633945,0.7065797794714078,0.7065797794714078,16.36258971828777,K32_R20_edge
ppg_degraded,98.42162961482327,99.43755130580433,True,0.1198864,14.985800000000001,122.26418285714286,0.24295019289144648,0.7224958877865149,0.7224958877865149,19.005560333489672,K32_R20_edge
ppg_missing,64.07868725747106,92.77658282655854,False,0.1198864,14.985800000000001,122.26418285714286,-0.47953767173042516,0.7483157154287522,8.023164643172964e-06,6.068084917614083,K32_R20_edge
both_clean,100.97398988397593,100.95479964485155,True,0.1198864,14.985800000000001,122.26418285714286,0.2525739711616349,0.7321196660567032,0.7321196660567032,18.633251294649376,K32_R20_edge
ecg_degraded,92.70422106912068,93.24830093558398,True,0.1198864,14.985800000000001,122.26418285714286,0.2388876557834836,0.718433350678552,0.718433350678552,17.292624969048703,K32_R20_edge
ppg_missing,62.05656923156261,67.11409395973155,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795205114719532,0.7373837104018537,2.5183423115138167e-05,6.1120522757343,K32_R20_edge
ppg_degraded,87.90509234835773,87.95309168443497,True,0.1198864,14.985800000000001,122.26418285714286,0.2171852349494754,0.6967309298445438,0.6967309298445438,17.31523796280267,K32_R20_edge
ppg_degraded,99.18153096761048,99.15335503380614,True,0.1198864,14.985800000000001,122.26418285714286,0.2227408797562701,0.7022865746513385,0.7022865746513385,19.121021082230374,K32_R20_edge
both_clean,105.97222196725842,105.97826086956522,True,0.1198864,14.985800000000001,122.26418285714286,0.19604533637207966,0.7320144491193739,0.675591031267148,7.074788631177551,K32_R20_edge
ecg_missing,59.73288582179526,62.24066390041494,True,0.1198864,14.985800000000001,122.26418285714286,0.27004217693700333,0.7495878718320717,0.7495878718320717,17.27779026143314,K32_R20_edge
both_clean,99.32091161934954,109.40765065834555,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795455203525467,0.7373984025221677,1.74542521606378e-07,5.940093626249661,K32_R20_edge
ppg_missing,96.55094526990351,96.56652360515024,True,0.1198864,14.985800000000001,122.26418285714286,0.24500692558440407,0.7245526204794724,0.7245526204794724,17.1847193863238,K32_R20_edge
ppg_degraded,64.62329843849523,68.24877482776229,True,0.1198864,14.985800000000001,122.26418285714286,0.1788465282642976,0.658392223159366,0.658392223159366,17.702266215002975,K32_R20_edge
ecg_degraded,67.67488464008859,88.47416860974721,False,0.1198864,14.985800000000001,122.26418285714286,-0.4669745902667263,0.7248108662427842,0.012571104628342064,6.42824320569431,K32_R20_edge
ecg_missing,107.42504193513514,107.36196319018403,True,0.1198864,14.985800000000001,122.26418285714286,0.26936447733339414,0.7489101722284625,0.7489101722284625,17.99620917755689,K32_R20_edge
ecg_degraded,71.72096347762137,73.6439898724247,True,0.1198864,14.985800000000001,122.26418285714286,0.14190138619181913,0.6214470810868875,0.6214470810868875,20.50147739374239,K32_R20_edge
ecg_missing,67.3385663150266,67.34006734006734,True,0.1198864,14.985800000000001,122.26418285714286,0.26994999049573715,0.7494956853908055,0.7494956853908055,16.864886795672597,K32_R20_edge
ppg_degraded,93.20066715228302,93.16770186335405,True,0.1198864,14.985800000000001,122.26418285714286,0.22133296777444533,0.7008786626695137,0.7008786626695137,18.115679222398775,K32_R20_edge
ecg_degraded,57.97436062759717,80.0536645314588,True,0.1198864,14.985800000000001,122.26418285714286,0.04980591507260968,0.529351609967678,0.529351609967678,18.12797825958088,K32_R20_edge
both_degraded,78.99015899731369,78.89530146696592,True,0.1198864,14.985800000000001,122.26418285714286,0.15072768843873452,0.6302733877715292,0.6302733833338029,7.959532800488788,K32_R20_edge
both_clean,71.48798757425688,71.51370679380214,True,0.1198864,14.985800000000001,122.26418285714286,0.26139057553028927,0.7409362704253576,0.7409362704253576,19.11397115724093,K32_R20_edge
ppg_missing,82.63918057774131,84.61538461538463,True,0.1198864,14.985800000000001,122.26418285714286,0.25033602261420923,0.7298817175092775,0.7298817175092775,19.535821362892555,K32_R20_edge
ecg_degraded,86.19500863103033,87.70220342543581,True,0.1198864,14.985800000000001,122.26418285714286,0.13572362468992782,0.6152693195849962,0.6152693195849962,18.18996782138435,K32_R20_edge
both_clean,88.40644723402866,89.76377229416869,True,0.1198864,14.985800000000001,122.26418285714286,0.2530421704472872,0.7325878653423555,0.7325878653423555,14.61496190660769,K32_R20_edge
both_degraded,75.94394349132818,77.65730987829268,True,0.1198864,14.985800000000001,122.26418285714286,0.13574048773145797,0.6152861826265263,0.6152861826265263,20.272122365317845,K32_R20_edge
both_degraded,103.21594452524081,103.2272541762322,True,0.1198864,14.985800000000001,122.26418285714286,0.22813605850384622,0.7076817533989146,0.7076817533989146,17.610448711372694,K32_R20_edge
both_clean,100.14056554183755,100.11123470522806,True,0.1198864,14.985800000000001,122.26418285714286,0.257233548804146,0.7367792436992143,0.7367792436992143,17.269948482528704,K32_R20_edge
ecg_degraded,106.00146712352216,105.97826086956522,True,0.1198864,14.985800000000001,122.26418285714286,0.061219580086625654,0.6643121251884744,0.540765274981694,6.972842685197561,K32_R20_edge
ppg_missing,76.75433849739491,76.79180887372014,True,0.1198864,14.985800000000001,122.26418285714286,0.24901852673978875,0.7285642216348571,0.7285642216348571,17.68858327465004,K32_R20_edge
both_clean,93.80515486845815,94.76708560301013,True,0.1198864,14.985800000000001,122.26418285714286,0.24535234797712846,0.7248980428721968,0.7248980428721968,14.991339665217229,K32_R20_edge
ecg_degraded,75.84174720717638,76.75002324546242,True,0.1198864,14.985800000000001,122.26418285714286,0.18530872715452018,0.6648544220495886,0.6648544220495886,18.079089656892556,K32_R20_edge
ecg_missing,66.72696527183895,90.46052631578948,False,0.1198864,14.985800000000001,122.26418285714286,-0.23695341445692883,0.7495508960817305,0.24259228043813955,6.721919021051562,K32_R20_edge
ppg_degraded,89.11318682703524,89.85110561112548,True,0.1198864,14.985800000000001,122.26418285714286,0.14098385034350902,0.6205295452385774,0.6205295452385774,19.551003355904413,K32_R20_edge
ppg_missing,106.75922945063783,90.46052631578948,False,0.1198864,14.985800000000001,122.26418285714286,-0.4791005225268876,0.7136162963192368,0.00044517236818070026,6.237754018258401,K32_R20_edge
ppg_missing,98.25847285431179,98.25327510917032,True,0.1198864,14.985800000000001,122.26418285714286,0.24215741602647278,0.7217031109215412,0.7217031109215412,18.11418828833845,K32_R20_edge
ecg_degraded,67.11210646232104,57.62897914379803,False,0.1198864,14.985800000000001,122.26418285714286,-0.47940849531958296,0.6008093682186489,0.0001371995754853692,6.191290173934028,K32_R20_edge
ecg_degraded,63.686345381692234,79.70032531524048,True,0.1198864,14.985800000000001,122.26418285714286,0.048606535234874466,0.5281522301299428,0.5281522301299428,19.86672534589176,K32_R20_edge
ecg_missing,96.29872767129602,96.25668449197863,True,0.1198864,14.985800000000001,122.26418285714286,0.26936100951086966,0.748906704405938,0.748906704405938,16.84207854825603,K32_R20_edge
ppg_degraded,92.3077087662074,92.28187919463089,True,0.1198864,14.985800000000001,122.26418285714286,0.2328516486399086,0.712397343534977,0.712397343534977,15.818919840605659,K32_R20_edge
both_clean,101.81610477528801,101.80995475113127,True,0.1198864,14.985800000000001,122.26418285714286,0.2566081019000191,0.7361537967950874,0.7361537967950874,19.14280561367542,K32_R20_edge
ecg_missing,58.78169665753366,58.79059350503919,True,0.1198864,14.985800000000001,122.26418285714286,0.27011800181204076,0.7496636967071091,0.7496636967071091,15.527770572679863,K32_R20_edge
ppg_missing,101.7007541691748,101.69491525423732,True,0.1198864,14.985800000000001,122.26418285714286,0.24189066035499895,0.7214363552500673,0.7214363552500673,16.98380558559179,K32_R20_edge
both_degraded,75.95752715952494,82.55556262706527,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954410192220076,0.34022265081406955,1.592972867531258e-06,6.0382884301776905,K32_R20_edge
both_clean,66.40072870355326,67.32822705353342,True,0.1198864,14.985800000000001,122.26418285714286,0.25387840977575066,0.733424104670819,0.733424104670819,18.244215258604175,K32_R20_edge
ecg_missing,70.59467974955773,64.1025641025641,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7494631294342092,2.4790691023551137e-32,4.923020058330087,K32_R20_edge
ecg_missing,109.61023424076464,109.67379077615296,True,0.1198864,14.985800000000001,122.26418285714286,0.26911070648474217,0.7486564013798105,0.7486564013798105,20.088240142858172,K32_R20_edge
both_clean,107.36192750117972,101.43775267021677,False,0.1198864,14.985800000000001,122.26418285714286,0.18015292365422486,0.7340232229420369,0.6596986185492932,7.045761891672023,K32_R20_edge
ppg_missing,55.024762128807254,55.012224938875306,True,0.1198864,14.985800000000001,122.26418285714286,0.2388752424073507,0.7383227978694086,0.7184209373024191,7.172745406368265,K32_R20_edge
ecg_missing,68.91130806302536,68.96551724137932,True,0.1198864,14.985800000000001,122.26418285714286,0.2697864628153683,0.7493321577104366,0.7493321577104366,15.124954593719611,K32_R20_edge
ecg_degraded,93.17474147938809,76.14785495462716,False,0.1198864,14.985800000000001,122.26418285714286,-0.4294471375986959,0.667414369062113,0.050098557296372415,6.545979328063936,K32_R20_edge
both_degraded,52.11950789649734,104.18150597834688,True,0.1198864,14.985800000000001,122.26418285714286,-0.05755010958612083,0.42199558530894754,0.42199558530894754,20.701403175280532,K32_R20_edge
ppg_missing,52.15541926622978,54.12371134020618,True,0.1198864,14.985800000000001,122.26418285714286,0.2607400799189326,0.7402857748140009,0.7402857748140009,21.346770552799022,K32_R20_edge
both_clean,52.69341760530994,109.0342679127726,False,0.1198864,14.985800000000001,122.26418285714286,0.034853381636511534,0.7457111551169853,0.5143990765315799,6.897849528246331,K32_R20_edge
ppg_missing,102.10668999547107,102.09424083769636,True,0.1198864,14.985800000000001,122.26418285714286,0.23427623303264056,0.7138219279277089,0.7138219279277089,15.282326226658974,K32_R20_edge
both_degraded,70.0239463796591,73.95499056870896,True,0.1198864,14.985800000000001,122.26418285714286,0.027824524269795873,0.5073702191648642,0.5073702191648642,20.313564222977096,K32_R20_edge
ppg_missing,69.1243899662907,69.12442396313364,True,0.1198864,14.985800000000001,122.26418285714286,0.25841037601096545,0.7379560709060338,0.7379560709060338,17.923925043150664,K32_R20_edge
both_clean,97.60062926300904,97.56199232864537,True,0.1198864,14.985800000000001,122.26418285714286,0.25567858458660725,0.7352242794816756,0.7352242794816756,16.312851706668134,K32_R20_edge
ppg_degraded,69.11397748859613,70.54139304365448,True,0.1198864,14.985800000000001,122.26418285714286,0.24649285167371415,0.7260385465687825,0.7260385465687825,18.221028768350173,K32_R20_edge
ppg_degraded,94.30585133571341,96.15379239658378,True,0.1198864,14.985800000000001,122.26418285714286,0.24858777334819626,0.7281334682432646,0.7281334682432646,20.73447094071285,K32_R20_edge
ecg_degraded,72.1604437041932,73.51840120043973,True,0.1198864,14.985800000000001,122.26418285714286,0.24209289408600188,0.7216385889810703,0.7216385889810703,17.133967902674357,K32_R20_edge
ppg_missing,67.85115880274992,67.87330316742081,True,0.1198864,14.985800000000001,122.26418285714286,0.2560129630370153,0.7355586579320836,0.7355586579320836,16.968752818423905,K32_R20_edge
ppg_missing,73.23359085772024,73.21041214750542,True,0.1198864,14.985800000000001,122.26418285714286,0.2554968287091162,0.7350425236041845,0.7350425236041845,18.19536354878916,K32_R20_edge
ppg_missing,60.082234556408466,60.068649885583525,True,0.1198864,14.985800000000001,122.26418285714286,0.2593137143563948,0.7388594092514631,0.7388594092514631,19.297819046185182,K32_R20_edge
ecg_degraded,54.50066877844281,73.76237745359515,True,0.1198864,14.985800000000001,122.26418285714286,0.05433721714499252,0.5338829120400609,0.5338829120400609,20.93974551187983,K32_R20_edge
ppg_missing,102.2720867902249,102.30849947534107,True,0.1198864,14.985800000000001,122.26418285714286,0.24104287230380084,0.7205885671988692,0.7205885671988692,19.1064650573804,K32_R20_edge
