regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ecg_degraded,100.14399489310009,100.56317128368315,True,0.1198864,14.985800000000001,122.26418285714286,0.18892416734102147,0.6684698622360898,0.6684698622360898,18.3271910037458,K32_R20_edge
ecg_missing,83.04506004415862,85.49222797927463,True,0.1198864,14.985800000000001,122.26418285714286,0.2696231096970953,0.7491688045921636,0.7491688045921636,15.653790939404125,K32_R20_edge
ppg_missing,83.73814988525979,83.75634517766498,True,0.1198864,14.985800000000001,122.26418285714286,0.2497164180307524,0.7292621129258208,0.7292621129258208,19.763236402621324,K32_R20_edge
ecg_degraded,80.72569103309681,80.7319698600646,True,0.1198864,14.985800000000001,122.26418285714286,0.24095871402864943,0.7205044089237178,0.7205044089237178,18.302554099791216,K32_R20_edge
ppg_degraded,57.60065195726246,76.0292000410083,True,0.1198864,14.985800000000001,122.26418285714286,0.03157324413575736,0.5111189390308257,0.5111189390308257,17.948905080564636,K32_R20_edge
ecg_missing,107.0977681159225,61.65621882914696,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7498122872988805,3.304503507879538e-25,5.137289502661563,K32_R20_edge
ppg_missing,102.42401489545819,103.50318471337583,True,0.1198864,14.985800000000001,122.26418285714286,0.23750312472123503,0.7170488196163034,0.7170488196163034,17.01994068745602,K32_R20_edge
both_degraded,56.76814051685986,106.80112400843015,True,0.1198864,14.985800000000001,122.26418285714286,-0.1470356566283224,0.33251003826674597,0.33251003826674597,19.84172204711949,K32_R20_edge
both_degraded,68.07798034670196,69.99957597282956,True,0.1198864,14.985800000000001,122.26418285714286,0.1742503486065713,0.6537960435016397,0.6537960435016397,17.052981906258815,K32_R20_edge
ecg_degraded,61.14646917396747,74.84315718691371,True,0.1198864,14.985800000000001,122.26418285714286,0.07270719591733343,0.5522528908124018,0.5522528908124018,20.26774418371069,K32_R20_edge
ecg_degraded,75.86971826374621,78.09722670661843,True,0.1198864,14.985800000000001,122.26418285714286,0.2402014212176149,0.7197471161126833,0.7197471161126833,15.796249272276816,K32_R20_edge
both_degraded,76.37901383028218,79.05265739539091,True,0.1198864,14.985800000000001,122.26418285714286,0.11143416795679739,0.5909798628518658,0.5909798628518658,19.42211444296522,K32_R20_edge
ecg_missing,106.80414178423462,106.79079956188387,True,0.1198864,14.985800000000001,122.26418285714286,0.269146207877723,0.7486919027727913,0.7486919027727913,15.6759136057189,K32_R20_edge
ppg_degraded,90.1806697847183,91.41665736629075,True,0.1198864,14.985800000000001,122.26418285714286,0.21421308497539904,0.6937587798704674,0.6937587798704674,17.062657405072624,K32_R20_edge
both_clean,106.66562660214333,106.67396061269145,True,0.1198864,14.985800000000001,122.26418285714286,0.25422844503210745,0.7337741399271758,0.7337741399271758,16.19008114896608,K32_R20_edge
both_degraded,100.96864107018382,100.98150606418264,True,0.1198864,14.985800000000001,122.26418285714286,0.16559084932262214,0.6451365442176916,0.6451365442176905,8.464963903945542,K32_R20_edge
ecg_missing,59.96535084239645,59.99999999999999,True,0.1198864,14.985800000000001,122.26418285714286,0.263746561269426,0.7498987988867285,0.7432922561644943,7.261088609684486,K32_R20_edge
ecg_missing,95.64990874883964,95.64293304994689,True,0.1198864,14.985800000000001,122.26418285714286,0.2694586129139535,0.7490043078090218,0.7490043078090218,18.144129286846624,K32_R20_edge
ppg_degraded,85.98408810929942,86.46286462880833,True,0.1198864,14.985800000000001,122.26418285714286,0.21857377011021528,0.6981194650052837,0.6981194650052837,21.310319380557125,K32_R20_edge
ecg_missing,58.667043165358066,58.65921787709497,True,0.1198864,14.985800000000001,122.26418285714286,0.269979479004496,0.7495251738995643,0.7495251738995643,18.697363352804707,K32_R20_edge
ppg_degraded,83.68950948919863,83.83893216300469,True,0.1198864,14.985800000000001,122.26418285714286,0.22833659989181965,0.707882294786888,0.707882294786888,16.51540770797971,K32_R20_edge
ecg_degraded,92.7109577184843,92.72361725658581,True,0.1198864,14.985800000000001,122.26418285714286,0.14158347002704796,0.6211291649221163,0.6211291649221163,16.624117017005663,K32_R20_edge
ecg_degraded,59.027087820786264,78.84141865646974,True,0.1198864,14.985800000000001,122.26418285714286,0.048126654658639086,0.5276723495537075,0.5276723495537075,16.290079081229933,K32_R20_edge
ppg_degraded,103.58292899771457,103.6665698015089,True,0.1198864,14.985800000000001,122.26418285714286,0.21850887121085838,0.6980545661059268,0.6980545661059268,18.1925373600733,K32_R20_edge
ppg_degraded,107.07882281934317,107.03363914373085,True,0.1198864,14.985800000000001,122.26418285714286,0.20618257545660967,0.685728270351678,0.685728270351678,20.567794565768573,K32_R20_edge
ecg_missing,109.80002810763645,109.79729729729728,True,0.1198864,14.985800000000001,122.26418285714286,0.2691495332041797,0.748695228099248,0.748695228099248,17.158825903176634,K32_R20_edge
both_clean,50.97750719193621,50.962627406568515,True,0.1198864,14.985800000000001,122.26418285714286,0.2650887193698191,0.7446344142648874,0.7446344142648874,16.82613772179363,K32_R20_edge
both_clean,71.97816253244069,91.95278358504721,False,0.1198864,14.985800000000001,122.26418285714286,-0.4780414624902541,0.7401773507457335,0.0015042324048142141,6.297688737397483,K32_R20_edge
ecg_missing,60.3149364323593,60.275545350172216,True,0.1198864,14.985800000000001,122.26418285714286,0.269923863527958,0.7494695584230263,0.7494695584230263,17.802113120896642,K32_R20_edge
both_clean,58.16690161164356,59.524031361586665,True,0.1198864,14.985800000000001,122.26418285714286,0.2644602675363447,0.744005962431413,0.744005962431413,15.820823796813306,K32_R20_edge
both_degraded,86.08639474788339,88.1510772945316,True,0.1198864,14.985800000000001,122.26418285714286,-0.013075149352668564,0.4664705455423998,0.4664705455423998,17.522837999476142,K32_R20_edge
both_degraded,77.17711134274457,82.1111992398829,True,0.1198864,14.985800000000001,122.26418285714286,0.1038484806912141,0.5833941755862825,0.5833941755862825,20.85764889722801,K32_R20_edge
ecg_degraded,88.78634626386345,91.20708460791904,True,0.1198864,14.985800000000001,122.26418285714286,0.18940737994652046,0.6689530748415888,0.6689530748415888,17.815176798922895,K32_R20_edge
ecg_degraded,96.49178244270708,96.90094435073019,True,0.1198864,14.985800000000001,122.26418285714286,0.14576344641198458,0.625309141307053,0.625309141307053,17.930432259415007,K32_R20_edge
both_clean,75.18840623573723,103.23037461268588,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7416713003085339,7.111619411664236e-30,4.993467824523044,K32_R20_edge
ecg_missing,100.09648879961355,100.11123470522806,True,0.1198864,14.985800000000001,122.26418285714286,0.2691868765502244,0.7487325714452927,0.7487325714452927,19.934798046145414,K32_R20_edge
ecg_missing,101.83332507694264,101.80995475113126,True,0.1198864,14.985800000000001,122.26418285714286,0.2692904162114181,0.7488361111064864,0.7488361111064864,16.30913960252731,K32_R20_edge
ppg_degraded,109.90174289741682,109.89066604817783,True,0.1198864,14.985800000000001,122.26418285714286,0.2418171029089511,0.7213627978040195,0.7213627978040195,17.781119229859247,K32_R20_edge
ecg_degraded,50.18279180264732,66.48998884010018,True,0.1198864,14.985800000000001,122.26418285714286,0.05008267805067102,0.5296283729457394,0.5296283729457394,19.813480405762395,K32_R20_edge
ppg_degraded,70.19488725578512,70.13130268118088,True,0.1198864,14.985800000000001,122.26418285714286,0.23018246810051035,0.7097281629955787,0.7097281629955787,20.804191866537074,K32_R20_edge
both_clean,106.636952062841,106.61453033041644,True,0.1198864,14.985800000000001,122.26418285714286,0.2550161972068297,0.734561892101898,0.734561892101898,16.341545214954476,K32_R20_edge
ecg_missing,102.1048492195968,102.09424083769636,True,0.1198864,14.985800000000001,122.26418285714286,0.269353227227451,0.7488989221225193,0.7488989221225193,18.6756697763455,K32_R20_edge
both_clean,63.390564734114,63.36718801630716,True,0.1198864,14.985800000000001,122.26418285714286,0.2628491072462626,0.7423948021413309,0.7423948021413309,18.930088715226766,K32_R20_edge
ecg_degraded,100.973514825772,101.49615004742263,True,0.1198864,14.985800000000001,122.26418285714286,0.13978762369146325,0.6193333185865316,0.6193333185865316,15.278767839460281,K32_R20_edge
both_degraded,105.68372887408003,105.98390939667392,True,0.1198864,14.985800000000001,122.26418285714286,0.12764472395363147,0.6071904188486998,0.6071904188486998,16.17995455539574,K32_R20_edge
both_degraded,98.20079303228583,99.32700374539188,True,0.1198864,14.985800000000001,122.26418285714286,0.09304443329114853,0.5725901281862169,0.5725901281862169,18.099989651274253,K32_R20_edge
ecg_degraded,57.13053073683107,74.24635061460553,True,0.1198864,14.985800000000001,122.26418285714286,0.05992868616905545,0.5394743810641238,0.5394743810641238,18.515372604549096,K32_R20_edge
ppg_degraded,94.11140532047986,95.15022899445486,True,0.1198864,14.985800000000001,122.26418285714286,0.2380747950133716,0.71762048990844,0.71762048990844,20.630843152016602,K32_R20_edge
ecg_missing,50.0352634822461,50.0,True,0.1198864,14.985800000000001,122.26418285714286,0.27037823203406725,0.7499239269291356,0.7499239269291356,18.53431298785906,K32_R20_edge
ppg_degraded,84.54287528201482,85.47645794555424,True,0.1198864,14.985800000000001,122.26418285714286,0.1621052529723458,0.6416509478674142,0.6416509478674142,16.80321171191049,K32_R20_edge
ppg_missing,84.80369461155553,84.84162895927602,True,0.1198864,14.985800000000001,122.26418285714286,0.24956647301001122,0.7291121679050796,0.7291121679050796,18.843599199517975,K32_R20_edge
ecg_degraded,96.50637012620253,96.5217223106632,True,0.1198864,14.985800000000001,122.26418285714286,0.1923664961331516,0.67191219102822,0.67191219102822,16.80595829853407,K32_R20_edge
ecg_degraded,68.08124632597904,68.81111160824788,True,0.1198864,14.985800000000001,122.26418285714286,0.23955490193436513,0.7191005968294335,0.7191005968294335,14.2195887867128,K32_R20_edge
ppg_missing,78.59504016650462,78.57974388824213,True,0.1198864,14.985800000000001,122.26418285714286,0.2516659166466421,0.7312116115417104,0.7312116115417104,18.245177429029702,K32_R20_edge
both_degraded,73.49312157150734,73.48867671167154,True,0.1198864,14.985800000000001,122.26418285714286,0.24031303752122835,0.7198587324162967,0.7198587324162967,17.202760646717827,K32_R20_edge
both_clean,55.679560988819816,58.04648568299183,True,0.1198864,14.985800000000001,122.26418285714286,0.26416691233538153,0.7437126072304499,0.7437126072304499,20.038780675756588,K32_R20_edge
both_clean,72.5516565321311,72.58064516129032,True,0.1198864,14.985800000000001,122.26418285714286,0.2617045030583583,0.7412501979534266,0.7412501979534266,15.95816115489321,K32_R20_edge
ppg_missing,91.80348650553026,91.83673469387757,True,0.1198864,14.985800000000001,122.26418285714286,0.2440403234538484,0.7235860183489168,0.7235860183489168,16.278712339639423,K32_R20_edge
ecg_degraded,91.03934777460458,91.03168855788714,True,0.1198864,14.985800000000001,122.26418285714286,0.23720967714417096,0.7167553894193402,0.7167553720392393,7.911327261899631,K32_R20_edge
both_clean,60.495922546203246,107.13383130027607,False,0.1198864,14.985800000000001,122.26418285714286,-0.33808871381355815,0.7497527890683042,0.14145698108151014,6.645054886523798,K32_R20_edge
ecg_degraded,51.505456618609166,66.85367765326882,True,0.1198864,14.985800000000001,122.26418285714286,0.053023539821808637,0.532569234716877,0.532569234716877,15.981049588033724,K32_R20_edge
ppg_degraded,102.59603263419083,102.4835165882194,True,0.1198864,14.985800000000001,122.26418285714286,0.15505915636236756,0.6346048512574358,0.6346048512574359,8.63256403075547,K32_R20_edge
ecg_degraded,89.48732800336464,89.47939262472886,True,0.1198864,14.985800000000001,122.26418285714286,0.23875128767866782,0.7182969825737362,0.7182969825737362,19.19650567199101,K32_R20_edge
ppg_missing,55.82772169601809,55.831265508684865,True,0.1198864,14.985800000000001,122.26418285714286,0.26061569872953244,0.7401613936246008,0.7401613936246008,18.2434685982443,K32_R20_edge
ppg_degraded,85.32330419305478,86.46281345216386,True,0.1198864,14.985800000000001,122.26418285714286,0.22344987630818913,0.7029955712032575,0.7029955712032575,19.025522366129128,K32_R20_edge
ppg_degraded,64.0432098390469,78.38859037368705,True,0.1198864,14.985800000000001,122.26418285714286,0.073328373479573,0.5528740683746414,0.5528740683746414,20.37900251006964,K32_R20_edge
both_clean,92.03683791553384,92.9888820745886,True,0.1198864,14.985800000000001,122.26418285714286,0.25228582700980146,0.7318315219048698,0.7318315219048698,18.64114810908821,K32_R20_edge
ecg_missing,101.2683772987346,101.35135135135137,True,0.1198864,14.985800000000001,122.26418285714286,0.26974451544074257,0.7492902103358109,0.7492902103358109,17.32850600413406,K32_R20_edge
ecg_missing,71.45872407048097,71.51370679380214,True,0.1198864,14.985800000000001,122.26418285714286,0.2699551744465906,0.7495008693416589,0.7495008693416589,18.44900737702148,K32_R20_edge
both_clean,98.53270839366823,98.47638372786217,True,0.1198864,14.985800000000001,122.26418285714286,0.25420746264385347,0.7337531575389218,0.7337531575389218,18.279960118131005,K32_R20_edge
ppg_degraded,52.55052386015101,70.86480611154855,True,0.1198864,14.985800000000001,122.26418285714286,0.044440221603508474,0.5239859164985768,0.5239859164985768,17.99444691782331,K32_R20_edge
both_degraded,63.83329203778141,103.49378937160178,True,0.1198864,14.985800000000001,122.26418285714286,-0.12407010814674202,0.35547558674832636,0.35547558674832636,16.913519991870555,K32_R20_edge
both_clean,72.77573496282896,72.77667573005026,True,0.1198864,14.985800000000001,122.26418285714286,0.26314581209523163,0.7426915069903,0.7426915069903,17.00468119364737,K32_R20_edge
ecg_missing,78.00589562320465,77.96257796257797,True,0.1198864,14.985800000000001,122.26418285714286,0.2697326136751656,0.7492783085702339,0.7492783085702339,17.332296048182712,K32_R20_edge
both_degraded,76.42794600566549,79.09433312268705,True,0.1198864,14.985800000000001,122.26418285714286,0.13612112324816872,0.6156668181432371,0.6156668181432371,13.603767453194827,K32_R20_edge
both_degraded,103.88675049435382,104.00003817851072,True,0.1198864,14.985800000000001,122.26418285714286,0.19551366303447826,0.6750593579295466,0.6750593579295466,15.005553124308904,K32_R20_edge
both_degraded,65.45556842823105,94.08150097341745,True,0.1198864,14.985800000000001,122.26418285714286,-0.011494114946539897,0.4680515799485285,0.4680515799485285,15.934949642147656,K32_R20_edge
ppg_missing,60.749700957164954,60.763888888888886,True,0.1198864,14.985800000000001,122.26418285714286,0.2602649018890805,0.7398105967841488,0.7398105967841488,18.841808206923957,K32_R20_edge
ppg_degraded,101.85469337155055,101.82718770354174,True,0.1198864,14.985800000000001,122.26418285714286,0.2441865730676145,0.7237322679626829,0.7237322679626829,18.09150043605179,K32_R20_edge
both_clean,85.29919641870237,86.24544620944188,True,0.1198864,14.985800000000001,122.26418285714286,0.2529856351713368,0.7325313300664051,0.7325313300664051,17.012369192862245,K32_R20_edge
both_degraded,88.12328566036098,88.08833335107816,True,0.1198864,14.985800000000001,122.26418285714286,0.16783234026227944,0.6473780351573478,0.6473780351573478,17.718037803737076,K32_R20_edge
ppg_degraded,75.49994729359764,76.29352438625965,True,0.1198864,14.985800000000001,122.26418285714286,0.16326424001947137,0.6428099349145397,0.6428099349145397,15.853739484283329,K32_R20_edge
both_clean,84.81955341967439,85.33622053892984,True,0.1198864,14.985800000000001,122.26418285714286,0.25542147136755294,0.7349671662626213,0.7349671662626213,17.505405559166125,K32_R20_edge
both_clean,100.57138020182245,100.55865921787712,True,0.1198864,14.985800000000001,122.26418285714286,0.25484875362031884,0.7343944485153872,0.7343944485153872,19.181866729188485,K32_R20_edge
ppg_missing,63.12404035420847,63.176895306859215,True,0.1198864,14.985800000000001,122.26418285714286,0.25475802604071046,0.7343037209357788,0.7343037209357788,17.72319006659127,K32_R20_edge
ecg_degraded,78.49918665259592,79.9799568997119,True,0.1198864,14.985800000000001,122.26418285714286,0.1880904810307441,0.6676361759258125,0.6676361759258125,18.93177498358167,K32_R20_edge
both_clean,67.05359349758697,67.07691101013968,True,0.1198864,14.985800000000001,122.26418285714286,0.26369957654031634,0.7432452714353847,0.7432452714353847,16.27728022842365,K32_R20_edge
both_degraded,84.33821928719512,86.68022763413877,True,0.1198864,14.985800000000001,122.26418285714286,0.13152512591046417,0.6110708208055325,0.6110708208055325,16.795717441385133,K32_R20_edge
ppg_degraded,70.49700724641187,73.54321973848877,True,0.1198864,14.985800000000001,122.26418285714286,0.21503555251950812,0.6945812474145765,0.6945812474145765,19.752558443464363,K32_R20_edge
both_clean,70.73892187991457,70.75471698113208,True,0.1198864,14.985800000000001,122.26418285714286,0.27014114158837804,0.7496868364834464,0.7496868364834464,19.01265950854495,K32_R20_edge
ecg_missing,71.12766265590344,71.12750263435196,True,0.1198864,14.985800000000001,122.26418285714286,0.2698322992025049,0.7493779940975732,0.7493779940975732,18.98254502685583,K32_R20_edge
ecg_degraded,70.68689388136573,73.5642896213693,True,0.1198864,14.985800000000001,122.26418285714286,0.14052348328607844,0.6200691781811468,0.6200691781811468,17.091986626128314,K32_R20_edge
both_degraded,86.43142355447837,88.73687812879504,True,0.1198864,14.985800000000001,122.26418285714286,0.10430037961845873,0.5838460745135271,0.5838460745135271,20.195827764424543,K32_R20_edge
ppg_missing,56.839639771345254,58.011049723756905,True,0.1198864,14.985800000000001,122.26418285714286,0.26913605174289484,0.7486817466379632,0.7486817466379632,19.543195747614764,K32_R20_edge
ecg_degraded,70.48912587753128,72.24807289901625,True,0.1198864,14.985800000000001,122.26418285714286,0.13640613133886914,0.6159518262339375,0.6159518262339375,19.285215714368498,K32_R20_edge
ecg_degraded,50.89505371425793,68.12974137927131,True,0.1198864,14.985800000000001,122.26418285714286,0.05541614432242049,0.5349618392174889,0.5349618392174889,18.2302584462785,K32_R20_edge
both_degraded,74.14241100379229,78.84772754670772,True,0.1198864,14.985800000000001,122.26418285714286,-0.053315276174267894,0.4262304187208005,0.4262304187208005,16.736457461581875,K32_R20_edge
ecg_degraded,58.47645795482133,73.5157800021784,True,0.1198864,14.985800000000001,122.26418285714286,0.05082697000273329,0.5303726648978017,0.5303726648978017,19.15298822504497,K32_R20_edge
ppg_missing,85.14462522566328,85.13931888544893,True,0.1198864,14.985800000000001,122.26418285714286,-0.04967198302024305,0.7244704167201754,0.4298737118748253,6.849482175963872,K32_R20_edge
ecg_missing,61.57584957737987,64.1025641025641,True,0.1198864,14.985800000000001,122.26418285714286,0.27013615752934866,0.749681852424417,0.749681852424417,19.844244913752405,K32_R20_edge
both_clean,109.39919035075499,109.42760942760944,True,0.1198864,14.985800000000001,122.26418285714286,0.25248299742625985,0.7320286923213282,0.7320286923213282,20.89333681134743,K32_R20_edge
both_clean,93.33057558629832,93.8900460740881,True,0.1198864,14.985800000000001,122.26418285714286,0.2544924974046699,0.7340381922997382,0.7340381922997382,17.92403129963992,K32_R20_edge
ppg_degraded,63.73120500739732,71.2929752567338,True,0.1198864,14.985800000000001,122.26418285714286,0.18264642795090213,0.6621921228459705,0.6621921228459705,19.718011286987604,K32_R20_edge
both_clean,108.32342817124706,108.30464559074568,True,0.1198864,14.985800000000001,122.26418285714286,0.2514638955532263,0.7310095904482946,0.7310095904482946,18.34101559252003,K32_R20_edge
ecg_missing,100.46470142040766,100.4464285714286,True,0.1198864,14.985800000000001,122.26418285714286,0.2693423759154146,0.7488880708104829,0.7488880708104829,19.377056900408075,K32_R20_edge
ppg_missing,57.36154750597333,94.37994309121737,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.740577233118619,2.3885361922417627e-20,5.306060184707192,K32_R20_edge
ecg_missing,89.95536915176851,89.96728462377318,True,0.1198864,14.985800000000001,122.26418285714286,0.26951949148512394,0.7490651863801923,0.7490651863801923,19.630715582067396,K32_R20_edge
both_degraded,102.33354525705542,104.68559785464821,True,0.1198864,14.985800000000001,122.26418285714286,0.0405778513298174,0.5201235462248858,0.5201235462248858,15.979842979613332,K32_R20_edge
ecg_missing,50.220847364180315,53.06603773584906,True,0.1198864,14.985800000000001,122.26418285714286,0.27019008276168216,0.7497357776567505,0.7497357776567505,14.360807708019449,K32_R20_edge
ppg_missing,57.36114557184291,57.37704918032787,True,0.1198864,14.985800000000001,122.26418285714286,0.2610462936205549,0.7405919885156232,0.7405919885156232,17.42249388712457,K32_R20_edge
both_degraded,61.43766761477795,99.13851876503428,True,0.1198864,14.985800000000001,122.26418285714286,-0.10028414552948811,0.37926154936558026,0.37926154936558026,17.529214818345004,K32_R20_edge
ecg_missing,87.52613992561805,87.48674443266174,True,0.1198864,14.985800000000001,122.26418285714286,0.2695994888828172,0.7491451837778855,0.7491451837778855,18.813469342049256,K32_R20_edge
both_clean,85.38217158724163,87.63100402623986,True,0.1198864,14.985800000000001,122.26418285714286,0.26015227443426786,0.7396979693293362,0.7396979693293362,19.577373102757893,K32_R20_edge
ppg_degraded,55.97276439293327,76.41683898563345,True,0.1198864,14.985800000000001,122.26418285714286,0.03451976134690871,0.5140654562419771,0.5140654562419771,19.99521127259248,K32_R20_edge
both_degraded,57.31272192164712,114.89353297037414,True,0.1198864,14.985800000000001,122.26418285714286,-0.1480605372467897,0.33148625164633827,0.3314851576482787,7.703197132862479,K32_R20_edge
ppg_missing,55.60214257715151,57.62897914379803,True,0.1198864,14.985800000000001,122.26418285714286,0.26575743529969004,0.7453031301947584,0.7453031301947584,13.87319432518834,K32_R20_edge
ppg_degraded,75.55555722508376,76.34110743296407,True,0.1198864,14.985800000000001,122.26418285714286,0.1733215836606672,0.6528672785557356,0.6528672785557356,14.764440624383111,K32_R20_edge
both_clean,66.96517575301289,67.92091704094078,True,0.1198864,14.985800000000001,122.26418285714286,0.2670366494700767,0.746582344365145,0.746582344365145,19.85657563821215,K32_R20_edge
both_degraded,76.54767741422349,77.28347095344893,True,0.1198864,14.985800000000001,122.26418285714286,0.14050674745020197,0.6200524423452703,0.6200524423452703,19.202232068191865,K32_R20_edge
ecg_missing,106.01276601445085,106.06060606060606,True,0.1198864,14.985800000000001,122.26418285714286,0.26920094577566983,0.7487466406707382,0.7487466406707382,16.719828801197274,K32_R20_edge
ecg_degraded,80.58409691541331,80.64516129032259,True,0.1198864,14.985800000000001,122.26418285714286,0.24582720059110008,0.7253728954861685,0.7253728954861685,20.43737286818442,K32_R20_edge
ecg_missing,71.98764475481411,71.96162046908316,True,0.1198864,14.985800000000001,122.26418285714286,0.2699853540192327,0.749531048914301,0.749531048914301,18.457447214685565,K32_R20_edge
both_degraded,74.26972201666078,79.11094582465716,True,0.1198864,14.985800000000001,122.26418285714286,-0.04996194287794275,0.4295837520171256,0.4295837520171256,18.77063515770581,K32_R20_edge
both_degraded,87.60033489967384,89.11467060451902,True,0.1198864,14.985800000000001,122.26418285714286,0.22495931281682902,0.7045050077118974,0.7045050077118974,16.928939494342877,K32_R20_edge
ecg_degraded,105.72838001292314,106.10471431390611,True,0.1198864,14.985800000000001,122.26418285714286,0.18411270575183614,0.6636584006469045,0.6636584006469045,16.837658400505124,K32_R20_edge
ppg_missing,77.57732647309363,78.69884575026234,True,0.1198864,14.985800000000001,122.26418285714286,0.2537330548090427,0.7332787939232825,0.733278749704111,7.874877794933088,K32_R20_edge
ecg_missing,98.69778981131674,98.79253567508235,True,0.1198864,14.985800000000001,122.26418285714286,0.26765741092588385,0.7472031058209522,0.7472031058209522,18.28427591215914,K32_R20_edge
ecg_missing,94.53202258171287,94.50171821305842,True,0.1198864,14.985800000000001,122.26418285714286,0.2695740603104699,0.7491197552055382,0.7491197552055382,16.084978479645052,K32_R20_edge
both_clean,90.36394343500852,100.98150606418264,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948936221,0.7499909077250235,1.4462454066152287e-12,5.639274167266884,K32_R20_edge
ppg_missing,86.40521199339224,103.23037461268588,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7250686537899451,3.086900411885936e-67,4.15635525955752,K32_R20_edge
ecg_degraded,87.07555987860451,88.41793150510411,True,0.1198864,14.985800000000001,122.26418285714286,0.136062882328156,0.6156085772232244,0.6156085772232244,15.815419791833499,K32_R20_edge
ecg_degraded,79.94229004425615,81.33497404207975,True,0.1198864,14.985800000000001,122.26418285714286,0.23549214482169423,0.7150378397167626,0.7150378397167626,16.98880175462984,K32_R20_edge
both_degraded,57.738386465686375,95.47668866458572,True,0.1198864,14.985800000000001,122.26418285714286,-0.062477848525847916,0.41706784636922045,0.41706784636922045,20.40302533615554,K32_R20_edge
ecg_missing,88.87971062481878,91.46341463414633,True,0.1198864,14.985800000000001,122.26418285714286,0.2695104408528181,0.7490561357478864,0.7490561357478864,21.55530501216526,K32_R20_edge
both_degraded,56.71914190879079,98.10805888044027,True,0.1198864,14.985800000000001,122.26418285714286,-0.14119422875967635,0.338351466135392,0.338351466135392,18.34558413320037,K32_R20_edge
both_clean,95.88188011637746,95.89864885860798,True,0.1198864,14.985800000000001,122.26418285714286,0.25647290296249986,0.7360185978575682,0.7360185978575682,18.138281746425303,K32_R20_edge
both_clean,65.14371083496677,65.14657980456026,True,0.1198864,14.985800000000001,122.26418285714286,0.2636343514127883,0.7431800463078566,0.7431800463078566,15.873363511847138,K32_R20_edge
ecg_degraded,92.51863325907013,92.49743062692703,True,0.1198864,14.985800000000001,122.26418285714286,0.19248188803756194,0.6720275829326303,0.6720275829326303,19.201330095485655,K32_R20_edge
ecg_degraded,85.73269104687795,89.681249575881,True,0.1198864,14.985800000000001,122.26418285714286,0.11790690317146257,0.597452598066531,0.597452598066531,18.43884378972744,K32_R20_edge
ecg_degraded,72.81181028122455,72.81553398058253,True,0.1198864,14.985800000000001,122.26418285714286,0.25058899873484847,0.7301346936299168,0.7301346936299168,20.445999208092797,K32_R20_edge
ecg_degraded,92.33567184562705,92.99500607937871,True,0.1198864,14.985800000000001,122.26418285714286,0.18635093063390473,0.6658966255289731,0.6658966255289731,19.314536944297533,K32_R20_edge
ppg_degraded,109.88953408467289,109.99798406503284,True,0.1198864,14.985800000000001,122.26418285714286,0.16664542245539582,0.6461911173504642,0.6461911173504642,16.86124515497378,K32_R20_edge
ppg_degraded,83.60514972569925,83.82312352759571,True,0.1198864,14.985800000000001,122.26418285714286,0.22356639994029093,0.7031120948353593,0.7031120948353593,15.745797909893508,K32_R20_edge
both_degraded,83.48764572549351,88.92826160809207,True,0.1198864,14.985800000000001,122.26418285714286,-0.045584059099870726,0.43396163579519764,0.43396163579519764,21.238841166716462,K32_R20_edge
ppg_missing,84.0918496657508,84.08071748878925,True,0.1198864,14.985800000000001,122.26418285714286,0.24745332379364882,0.7269990186887172,0.7269990186887172,18.844295279848744,K32_R20_edge
both_clean,51.62213498798118,51.605504587155956,True,0.1198864,14.985800000000001,122.26418285714286,0.26525471553688024,0.7448004104319486,0.7448004104319486,16.760177295157686,K32_R20_edge
ppg_degraded,64.43823885203322,78.125,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954565855198183,0.5242793109459644,3.634308649327354e-08,5.90310038553498,K32_R20_edge
both_degraded,97.5238307357804,97.66886784488838,True,0.1198864,14.985800000000001,122.26418285714286,0.21811952285886582,0.6976652177539342,0.6976652177539342,18.968667203014427,K32_R20_edge
both_clean,57.15760878205201,57.12731229597389,True,0.1198864,14.985800000000001,122.26418285714286,0.2648993945175074,0.7444450894125757,0.7444450894125757,18.348694567272446,K32_R20_edge
ppg_missing,66.2631025500962,66.2251655629139,True,0.1198864,14.985800000000001,122.26418285714286,0.2530771208961637,0.732622815791232,0.732622815791232,20.5255856117729,K32_R20_edge
ecg_degraded,107.90035490405401,107.898787313961,True,0.1198864,14.985800000000001,122.26418285714286,0.15646775339102303,0.6360134482860914,0.6360134482860914,17.554586001270476,K32_R20_edge
both_degraded,109.94471753101303,107.92119706617224,True,0.1198864,14.985800000000001,122.26418285714286,-0.030989119978865273,0.4485565749162031,0.4485565749162031,15.414580269857721,K32_R20_edge
ppg_missing,76.90672930671064,76.87927107061503,True,0.1198864,14.985800000000001,122.26418285714286,0.24697981455071416,0.7265255094457825,0.7265255094457825,17.503816306257963,K32_R20_edge
