regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_degraded,88.14733597395991,89.19607625393891,True,0.0958096,11.976199999999999,117.426,0.21472369522880047,0.5979621036747007,0.5979621036747007,18.209695475658556,K32_R8_local
both_clean,59.395880810049164,59.37786263573919,True,0.0958096,11.976199999999999,117.426,0.36071529827319415,0.7439537067190943,0.7439537067190943,17.823058159925655,K32_R8_local
ppg_missing,67.10514448757017,69.01840490797545,True,0.0958096,11.976199999999999,117.426,0.3522032903474762,0.7354416987933764,0.7354416987933764,17.27634191159347,K32_R8_local
both_clean,98.65333557559576,99.65003796463343,True,0.0958096,11.976199999999999,117.426,0.3619319964369614,0.7451704048828616,0.7451704048828616,19.293170709132553,K32_R8_local
ppg_degraded,107.5107518560657,107.52759301102432,True,0.0958096,11.976199999999999,117.426,0.34311250261997606,0.7263509110658762,0.7263509110658762,18.621369035405305,K32_R8_local
ecg_missing,52.19097496929648,77.36314920103483,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7496837461700565,2.7784779776792614e-33,5.069101331137784,K32_R8_local
both_degraded,84.32613259457696,89.93533827148386,True,0.0958096,11.976199999999999,117.426,0.012422044144981065,0.4012851224158021,0.3956604525908813,7.962826648910847,K32_R8_local
both_degraded,61.88935782340104,114.1148045091355,True,0.0958096,11.976199999999999,117.426,-0.03741169328078634,0.3458267151651139,0.3458267151651139,19.153633046437708,K32_R8_local
ecg_missing,92.43456113114269,92.49743062692704,True,0.0958096,11.976199999999999,117.426,0.3660460415309057,0.7492844499768059,0.7492844499768059,19.563745611115813,K32_R8_local
ppg_degraded,50.26203247402752,68.1004169404617,True,0.0958096,11.976199999999999,117.426,0.14692024149842026,0.5301586499443205,0.5301586499443205,17.69042866564637,K32_R8_local
ecg_missing,94.44086084595611,94.39359267734555,True,0.0958096,11.976199999999999,117.426,0.36575636088991825,0.7489947693358184,0.7489947693358184,17.592711232780378,K32_R8_local
ppg_degraded,82.242639509243,84.18477921163269,True,0.0958096,11.976199999999999,117.426,0.237964282948056,0.6212026913939562,0.6212026913939562,15.935318632468979,K32_R8_local
ppg_missing,88.17870788601556,90.26258205689278,True,0.0958096,11.976199999999999,117.426,0.35740579977884035,0.7406442082247405,0.7406442082247405,18.58485323274717,K32_R8_local
ecg_degraded,78.93638993347157,78.94736842105263,True,0.0958096,11.976199999999999,117.426,0.3461129240505928,0.729351332496493,0.729351332496493,17.040589622587152,K32_R8_local
ppg_missing,90.46837961566257,92.30769230769232,True,0.0958096,11.976199999999999,117.426,0.3384849371674584,0.7217233456133586,0.7217233456133586,17.878995417963264,K32_R8_local
ppg_degraded,100.02833094437676,100.39049521610329,True,0.0958096,11.976199999999999,117.426,0.2756011645096438,0.658839572955544,0.658839572955544,19.25739127068096,K32_R8_local
ecg_degraded,54.44324154180664,73.8298063456723,True,0.0958096,11.976199999999999,117.426,0.14263280974141007,0.5258712181873103,0.5258712181873103,16.687093483054653,K32_R8_local
both_degraded,70.42681077727833,70.5036492200204,True,0.0958096,11.976199999999999,117.426,0.2250866972335091,0.6083251056794093,0.6083251056794093,19.692587195260945,K32_R8_local
ecg_missing,61.932259172501375,71.62236060708092,False,0.0958096,11.976199999999999,117.426,-0.20397013854034557,0.7494753360214828,0.17926826990555467,7.20338728258147,K32_R8_local
both_clean,77.50416434937661,77.4971297359357,True,0.0958096,11.976199999999999,117.426,0.12958072511137014,0.7407462320285392,0.5128191335572704,7.5041299711134934,K32_R8_local
ecg_missing,86.27049749014616,88.90086206896554,True,0.0958096,11.976199999999999,117.426,0.36610694445953995,0.7493453529054401,0.7493453529054401,17.008716262856108,K32_R8_local
ppg_missing,74.34773373996734,74.33920704845815,True,0.0958096,11.976199999999999,117.426,0.35041603521707365,0.7336544436629738,0.7336544436629738,18.304432322526225,K32_R8_local
ecg_missing,97.15837961534746,97.19222462203027,True,0.0958096,11.976199999999999,117.426,0.36573853323109795,0.7489769416769981,0.7489769416769981,16.74228827655454,K32_R8_local
ecg_missing,50.68618125372715,53.57142857142857,True,0.0958096,11.976199999999999,117.426,0.3661245958247433,0.7493630042706435,0.7493630042706435,19.02737099753034,K32_R8_local
ppg_degraded,59.73908672648227,103.23037461268588,False,0.0958096,11.976199999999999,117.426,-0.34566721777310544,0.5886914682129825,0.03757119067279472,7.012285764387315,K32_R8_local
ppg_missing,58.21218408218583,58.2039911308204,True,0.0958096,11.976199999999999,117.426,0.35542977089354266,0.7386681793394428,0.7386681793394428,20.58881089451657,K32_R8_local
ppg_degraded,55.43525262998364,74.42908205898009,True,0.0958096,11.976199999999999,117.426,0.1411940857140263,0.5244324941599265,0.5244324941599265,18.03637370223754,K32_R8_local
ecg_missing,86.22950019670805,86.20689655172416,True,0.0958096,11.976199999999999,117.426,0.36671878210813125,0.7499571905540314,0.7499571905540314,16.96199216056917,K32_R8_local
ppg_missing,91.13005835691212,93.07135470527405,True,0.0958096,11.976199999999999,117.426,0.34247681841765376,0.7257152268635539,0.7257152268635539,16.534211258306037,K32_R8_local
both_degraded,71.60686949990497,75.43204060437745,True,0.0958096,11.976199999999999,117.426,0.21718581819025323,0.6004242266361535,0.6004242266361535,15.807359202351332,K32_R8_local
ecg_missing,92.33290276057836,92.28187919463089,True,0.0958096,11.976199999999999,117.426,0.36566756342793594,0.7489059718738361,0.7489059718738361,18.59890596545891,K32_R8_local
both_degraded,71.6633167351732,74.16581762611484,True,0.0958096,11.976199999999999,117.426,0.32763366269777816,0.7108720711436783,0.7108720711436783,21.097849453400734,K32_R8_local
ecg_missing,85.22653500162176,85.22727272727273,True,0.0958096,11.976199999999999,117.426,0.3667615344132995,0.7499999428591997,0.7499999428591997,18.548975465341208,K32_R8_local
ppg_degraded,52.41110870681633,102.4835165882194,False,0.0958096,11.976199999999999,117.426,-0.3832380508814954,0.5778821029774317,3.5756440480252324e-07,6.307467038261291,K32_R8_local
ecg_degraded,70.65381867974268,70.64844672415035,True,0.0958096,11.976199999999999,117.426,0.29136772676810296,0.6746061352140031,0.6746061352140031,14.983467660477753,K32_R8_local
ecg_missing,53.45890472251884,90.06550218340612,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7497635581350915,1.2180451171318571e-25,5.32096357385874,K32_R8_local
both_clean,95.25732388852053,96.69995221105991,True,0.0958096,11.976199999999999,117.426,0.34747760180223664,0.7307160102481368,0.7307160102481368,19.605504933852195,K32_R8_local
ppg_missing,89.8200001738251,89.86928104575163,True,0.0958096,11.976199999999999,117.426,0.34697570477268014,0.7302141132185803,0.7302141132185803,18.011494553800162,K32_R8_local
ppg_degraded,101.37241167979235,101.31881284083178,True,0.0958096,11.976199999999999,117.426,0.22815082076397647,0.6113892292098767,0.6113892292098767,17.393177970044565,K32_R8_local
ppg_missing,102.74660264339026,102.73972602739728,True,0.0958096,11.976199999999999,117.426,0.366615324760009,0.7498537332059092,0.7498537332059092,17.396968918079907,K32_R8_local
both_clean,82.89234318442317,83.86382344492108,True,0.0958096,11.976199999999999,117.426,0.3546311932164281,0.7378696016623283,0.7378696016623283,17.57339222459828,K32_R8_local
both_degraded,58.600894130218535,112.70269990546215,True,0.0958096,11.976199999999999,117.426,-0.032420489696743195,0.350817918749157,0.350817918749157,16.85845672825698,K32_R8_local
both_clean,68.10662151035366,68.10442678774122,True,0.0958096,11.976199999999999,117.426,0.3589902039556404,0.7422286124015406,0.7422286124015406,16.473850502274807,K32_R8_local
ppg_degraded,88.30604657986257,89.62817836788597,True,0.0958096,11.976199999999999,117.426,0.33825805742032433,0.7214964658662245,0.7214964658662245,16.17584434389313,K32_R8_local
ecg_degraded,91.19237417854109,92.16589882996857,True,0.0958096,11.976199999999999,117.426,0.3318352251821689,0.7150736336280691,0.7150736336280691,18.985624925157545,K32_R8_local
ecg_degraded,92.25222057225331,93.1627209877751,True,0.0958096,11.976199999999999,117.426,0.33094066041170334,0.7141790688576035,0.7141790688576035,20.190681369989562,K32_R8_local
both_clean,56.04299218908387,58.43380959367035,True,0.0958096,11.976199999999999,117.426,0.36130965287379313,0.7445480613196933,0.7445480613196933,19.01537628588928,K32_R8_local
ecg_degraded,57.4844243039722,75.05103591569971,True,0.0958096,11.976199999999999,117.426,0.1362742848162633,0.5195126932621635,0.5195126932621635,17.659290933000587,K32_R8_local
both_degraded,93.46501590952849,101.1410788381743,False,0.0958096,11.976199999999999,117.426,-0.13900553521732498,0.46258786398568785,0.24423287322857526,7.394406746516466,K32_R8_local
ppg_missing,54.95879793895317,56.089743589743584,True,0.0958096,11.976199999999999,117.426,0.35765236588278293,0.7408907743286831,0.7408907743286831,20.189402366500964,K32_R8_local
ppg_missing,80.60066499487499,89.47939262472886,False,0.0958096,11.976199999999999,117.426,-0.3553965821274646,0.7154792309612561,0.027841826318435556,6.95754970507882,K32_R8_local
ppg_degraded,76.28005103682094,78.60480804241045,True,0.0958096,11.976199999999999,117.426,0.3211905349517705,0.7044289433976707,0.7044289433976707,18.09378495904253,K32_R8_local
ppg_missing,99.19936038834365,99.28716904276988,True,0.0958096,11.976199999999999,117.426,0.33969644867576754,0.7229348571216677,0.7229348571216677,18.405276963015076,K32_R8_local
both_degraded,55.318602560232144,80.24911925324155,True,0.0958096,11.976199999999999,117.426,0.02185413938555421,0.40509254783145443,0.40509254783145443,19.392099864313263,K32_R8_local
both_clean,94.44064201838928,95.40909508767608,True,0.0958096,11.976199999999999,117.426,0.3486764242278857,0.7319148326737859,0.7319148326737859,16.474651297986767,K32_R8_local
both_degraded,70.07792852281588,85.67940358085774,False,0.0958096,11.976199999999999,117.426,-0.19734114169921754,0.5406446171720479,0.1858972667466827,7.277634030252795,K32_R8_local
both_clean,90.83560427035438,90.85903083700444,True,0.0958096,11.976199999999999,117.426,0.016681233344456,0.7364535894822424,0.3999196417903562,7.403920818073479,K32_R8_local
ppg_degraded,59.7714875840343,73.93722496645363,True,0.0958096,11.976199999999999,117.426,0.1424491129346212,0.5256875213805214,0.5256875213805214,17.861397938381742,K32_R8_local
ecg_missing,87.17751087945021,87.11721224920804,True,0.0958096,11.976199999999999,117.426,0.3649975857461032,0.7482359941920034,0.7482359941920034,20.64064112125562,K32_R8_local
both_degraded,95.04939374300776,97.67623500918747,True,0.0958096,11.976199999999999,117.426,0.18826270611920198,0.5715011145651022,0.5715011145651022,16.424952685941093,K32_R8_local
both_degraded,91.52091905981104,92.37642038417663,True,0.0958096,11.976199999999999,117.426,0.15501949505057672,0.538257903496477,0.538257903496477,18.223288405341794,K32_R8_local
ppg_missing,96.09888301108757,96.15384615384617,True,0.0958096,11.976199999999999,117.426,0.3579403482628307,0.7411787567087309,0.7411787567087309,17.95573019571586,K32_R8_local
ppg_missing,86.78400010623827,86.8421052631579,True,0.0958096,11.976199999999999,117.426,0.3422805330491412,0.7255189414950414,0.7255189414950414,17.937615536540708,K32_R8_local
ppg_missing,81.01654789660864,80.99352051835854,True,0.0958096,11.976199999999999,117.426,0.1843354851018994,0.7300793975036108,0.5675738935477996,7.571782285226383,K32_R8_local
ecg_degraded,90.2214202589484,78.125,False,0.0958096,11.976199999999999,117.426,-0.3832384075947461,0.668573544258519,8.511541018514512e-10,6.094246936336983,K32_R8_local
ppg_missing,57.21752079022228,60.72874493927126,False,0.0958096,11.976199999999999,117.426,-0.3832384058174769,0.7466843784062204,2.628423272859352e-09,6.126060961272459,K32_R8_local
both_clean,90.03528545891487,90.06550218340612,True,0.0958096,11.976199999999999,117.426,0.329020359432193,0.7379212610544587,0.7122587678780932,7.8552212464585125,K32_R8_local
both_clean,58.89475391356841,50.59042204318804,False,0.0958096,11.976199999999999,117.426,-0.33193935631881594,0.7391582928089447,0.05129905212708423,7.022213269835897,K32_R8_local
both_degraded,78.12673500136539,80.4667673091807,True,0.0958096,11.976199999999999,117.426,0.280855135171419,0.6640935436173192,0.6640935436173192,19.855986916080244,K32_R8_local
ppg_missing,77.82615521156387,103.23037461268588,False,0.0958096,11.976199999999999,117.426,-0.3832380805253189,0.7303849211139406,3.27920581275251e-07,6.2950538089073795,K32_R8_local
ecg_missing,56.90560170417583,56.89001264222503,True,0.0958096,11.976199999999999,117.426,0.36641708313673826,0.7496554915826384,0.7496554915826384,17.001430060288705,K32_R8_local
ecg_missing,63.03109816626396,63.02521008403362,True,0.0958096,11.976199999999999,117.426,0.3667581298063043,0.7499965382522045,0.7499965382522045,19.861053809487775,K32_R8_local
both_clean,93.45473671189794,93.45794392523365,True,0.0958096,11.976199999999999,117.426,0.35255256504658417,0.7357909734924843,0.7357909734924843,17.48477762701463,K32_R8_local
ecg_missing,88.30362564874451,88.32976445396146,True,0.0958096,11.976199999999999,117.426,0.36580967211464066,0.7490480805605408,0.7490480805605408,20.11460600264982,K32_R8_local
both_degraded,79.01310102852531,83.21657641096284,True,0.0958096,11.976199999999999,117.426,0.3270226501279192,0.7102610585738194,0.7102610585738194,17.87747870891232,K32_R8_local
ecg_degraded,90.97788666679602,91.94825929599563,True,0.0958096,11.976199999999999,117.426,0.28187426041053687,0.665112668856437,0.665112668856437,20.079986980228625,K32_R8_local
ecg_degraded,73.3856712655133,78.68312174074131,True,0.0958096,11.976199999999999,117.426,0.2075005572003618,0.590738965646262,0.590738965646262,17.405541883846812,K32_R8_local
both_degraded,78.57174486471075,86.11569015282976,True,0.0958096,11.976199999999999,117.426,-0.015340276601601682,0.36789813184429854,0.36789813184429854,14.915029078402451,K32_R8_local
ecg_degraded,75.28759439992537,77.07884599685377,True,0.0958096,11.976199999999999,117.426,0.33579924516588033,0.7190376536117805,0.7190376536117805,18.582177453399293,K32_R8_local
ppg_missing,95.36036230781167,96.4630225080386,True,0.0958096,11.976199999999999,117.426,0.3407745456878003,0.7240129541337005,0.7240129541337005,18.37142501295676,K32_R8_local
both_clean,53.92218774981597,91.03168855788714,False,0.0958096,11.976199999999999,117.426,-0.11813581340460443,0.740887597161211,0.2651025950412958,7.286842046308131,K32_R8_local
ppg_missing,98.80939485486333,77.36314920103483,False,0.0958096,11.976199999999999,117.426,-0.38323710740531175,0.721681195390132,1.3010405884405223e-06,6.3502306025141335,K32_R8_local
ppg_degraded,50.637590337416306,71.59956280322432,True,0.0958096,11.976199999999999,117.426,0.16210859897275692,0.5453470074186572,0.5453470074186572,20.26831571565324,K32_R8_local
ppg_degraded,69.47661378169688,73.12463969170265,True,0.0958096,11.976199999999999,117.426,0.22794371012419729,0.6111821185700975,0.6111821185700975,17.807985370373217,K32_R8_local
both_clean,108.35716765268623,108.34591180496002,True,0.0958096,11.976199999999999,117.426,0.347664823499075,0.7309032319449752,0.7309032319449752,15.842333896614605,K32_R8_local
both_clean,63.54640472256778,63.52125984499729,True,0.0958096,11.976199999999999,117.426,0.3596088262024627,0.7428472346483629,0.7428472346483629,18.04896422558061,K32_R8_local
ppg_degraded,71.62762289785883,71.65605095541402,True,0.0958096,11.976199999999999,117.426,0.31968489714008186,0.702923305585982,0.702923305585982,17.83818922164296,K32_R8_local
ecg_missing,60.028128320526775,89.47939262472886,False,0.0958096,11.976199999999999,117.426,-0.3832379635029157,0.7493489158940407,4.4494298443944544e-07,6.30586218193319,K32_R8_local
ppg_degraded,100.48581290245303,100.42414616749377,True,0.0958096,11.976199999999999,117.426,0.341898576254683,0.7251369847005832,0.7251369847005832,16.27841572787972,K32_R8_local
ppg_degraded,60.6357014843601,71.66685278017363,True,0.0958096,11.976199999999999,117.426,0.1987673185453082,0.5820057269912084,0.5820057269912084,18.597549902985985,K32_R8_local
ecg_missing,73.53283729789598,73.52941176470588,True,0.0958096,11.976199999999999,117.426,-0.06744789759246254,0.7499989042399564,0.3157905108534377,7.327403317929157,K32_R8_local
ppg_missing,70.66519351778888,70.6713780918728,True,0.0958096,11.976199999999999,117.426,0.350100704980707,0.7333391134266072,0.7333391134266072,19.74717349990659,K32_R8_local
ppg_missing,62.74619185103991,62.72401433691757,True,0.0958096,11.976199999999999,117.426,0.3530734896399831,0.7405060970787121,0.7363118980858833,8.059485033851896,K32_R8_local
both_degraded,83.28896389455758,85.76842413514579,True,0.0958096,11.976199999999999,117.426,0.3340974529618198,0.71733586140772,0.71733586140772,16.058241764742135,K32_R8_local
ppg_missing,71.6226538930671,71.68458781362007,True,0.0958096,11.976199999999999,117.426,0.34789843988572644,0.7311368483316266,0.7311368483316266,19.992655987198525,K32_R8_local
ecg_missing,106.50729997460799,106.55737704918032,True,0.0958096,11.976199999999999,117.426,0.36560022861987074,0.7488386370657709,0.7488386370657709,20.941862363768504,K32_R8_local
both_clean,77.48790007442139,78.04131105024312,True,0.0958096,11.976199999999999,117.426,0.35562657716634016,0.7388649856122403,0.7388649856122403,19.14978906137277,K32_R8_local
ecg_missing,93.03156482092015,92.97520661157027,True,0.0958096,11.976199999999999,117.426,0.36587630340693633,0.7491147118528365,0.7491147118528365,20.553938400891727,K32_R8_local
ecg_missing,51.6463965629183,51.66475315729047,True,0.0958096,11.976199999999999,117.426,0.3665079584583222,0.7497463669042224,0.7497463669042224,19.383465755645112,K32_R8_local
ecg_missing,100.28496236622789,100.2227171492205,True,0.0958096,11.976199999999999,117.426,0.3656977780921342,0.7489361865380344,0.7489361865380344,18.904017420545276,K32_R8_local
ppg_degraded,85.55831500745015,85.44804771333325,True,0.0958096,11.976199999999999,117.426,0.34645805299645993,0.7296964614423601,0.7296964614423601,19.00136144480695,K32_R8_local
both_degraded,67.9786598650832,86.09258088401806,True,0.0958096,11.976199999999999,117.426,-0.027924341581511452,0.35531406686438877,0.35531406686438877,19.10034192517832,K32_R8_local
ppg_missing,83.12878442761848,83.14855875831486,True,0.0958096,11.976199999999999,117.426,0.34544181921096007,0.7286802276568602,0.7286802276568602,21.664521598348315,K32_R8_local
ppg_degraded,50.72149585503992,67.18770661990642,True,0.0958096,11.976199999999999,117.426,0.17700048286953246,0.5602388913154327,0.5602388913154327,15.555669298528152,K32_R8_local
both_clean,59.26150392797169,59.255079006772,True,0.0958096,11.976199999999999,117.426,0.3613408525522904,0.7445792609981906,0.7445792609981906,17.535259742780358,K32_R8_local
ecg_missing,92.56304338343867,65.50222050208372,False,0.0958096,11.976199999999999,117.426,0.056310414327328105,0.749298884814583,0.4395488227732283,7.431837052237649,K32_R8_local
both_clean,78.0149322183747,79.02832353417858,True,0.0958096,11.976199999999999,117.426,0.3549691549954931,0.7382075634413933,0.7382075634413933,18.35640044337712,K32_R8_local
ecg_missing,103.84842382702313,77.36314920103483,False,0.0958096,11.976199999999999,117.426,0.12614681490886887,0.7487526460661779,0.5093852233547691,7.495445758586095,K32_R8_local
ppg_degraded,92.62920601623404,92.69662921348315,True,0.0958096,11.976199999999999,117.426,0.33213628691464414,0.7153746953605443,0.7153746953605443,16.507024102599214,K32_R8_local
both_degraded,106.33361797097828,106.8492227799774,True,0.0958096,11.976199999999999,117.426,0.0256022587488652,0.4088406671947654,0.4088406671947654,18.732214170409872,K32_R8_local
ecg_missing,101.11933772488547,101.1410788381743,True,0.0958096,11.976199999999999,117.426,0.3656688646954446,0.7489072731413448,0.7489072731413448,17.11850525729849,K32_R8_local
ecg_degraded,57.21378519944901,77.44504843517049,True,0.0958096,11.976199999999999,117.426,0.1443254500443067,0.5277411327942085,0.5275638584902069,8.319158403169313,K32_R8_local
both_degraded,100.76570054272915,101.5146433675563,True,0.0958096,11.976199999999999,117.426,0.2899714094229283,0.6732098178688285,0.6732098178688285,18.11466805111823,K32_R8_local
ppg_missing,91.71271392565417,91.76863181312571,True,0.0958096,11.976199999999999,117.426,0.3061423234242081,0.7206174809623103,0.6893807318701083,7.826997579108835,K32_R8_local
ecg_missing,61.0292407684543,63.55932203389831,True,0.0958096,11.976199999999999,117.426,0.36627818035301796,0.7495165887989181,0.7495165887989181,20.58268470722272,K32_R8_local
ecg_degraded,58.55109539293266,73.60200932524347,True,0.0958096,11.976199999999999,117.426,0.14580298639114236,0.5290413948370426,0.5290413948370426,19.98023700782034,K32_R8_local
both_degraded,68.33878129956737,69.94048639814476,True,0.0958096,11.976199999999999,117.426,0.24124124953294174,0.624479657978842,0.624479657978842,15.856836748137084,K32_R8_local
both_degraded,98.51367025873573,99.56413120257301,True,0.0958096,11.976199999999999,117.426,0.17350883194320083,0.5567472403891011,0.5567472403891011,18.800468020857615,K32_R8_local
ecg_degraded,73.29463144253441,80.5413335920666,True,0.0958096,11.976199999999999,117.426,0.2101247823084577,0.593363190754358,0.593363190754358,19.08852416194765,K32_R8_local
both_clean,82.4462934833632,82.41758241758241,True,0.0958096,11.976199999999999,117.426,0.3655761557971551,0.7488145642430553,0.7488145642430553,16.58094642043249,K32_R8_local
ecg_missing,80.07498083559146,80.07117437722421,True,0.0958096,11.976199999999999,117.426,0.36609405873362877,0.749332467179529,0.749332467179529,18.240166686404436,K32_R8_local
both_degraded,87.86526745805668,88.70967741935483,False,0.0958096,11.976199999999999,117.426,-0.38323840390289166,0.6753566704118397,4.54300852435748e-09,6.146893115190958,K32_R8_local
both_degraded,76.08032881556984,77.16927065686662,True,0.0958096,11.976199999999999,117.426,0.1966980246923275,0.5799364331382277,0.5799364331382277,19.91169569647139,K32_R8_local
both_clean,54.0955524189143,54.08653846153845,True,0.0958096,11.976199999999999,117.426,0.3624292677463252,0.7456676761922254,0.7456676761922254,16.246463634449302,K32_R8_local
ppg_degraded,107.64101199779547,107.83585181149415,True,0.0958096,11.976199999999999,117.426,0.252756632388462,0.6359950408343622,0.6359950408343622,19.230670685137373,K32_R8_local
ecg_degraded,84.33818521910024,86.5826063757899,True,0.0958096,11.976199999999999,117.426,0.3328299756895521,0.7160683841354523,0.7160683841354523,17.423101749684466,K32_R8_local
both_degraded,52.191269882808186,102.45335043034386,True,0.0958096,11.976199999999999,117.426,0.0020808502394256308,0.38531925868532585,0.38531925868532585,19.34329155485698,K32_R8_local
ppg_degraded,61.78189260979264,77.36314920103483,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.5632620557984188,4.440477482730036e-19,5.587516681871573,K32_R8_local
ppg_missing,106.5109476273578,106.55737704918032,True,0.0958096,11.976199999999999,117.426,0.32889750402855933,0.7121359124744595,0.7121359124744595,15.627658802178182,K32_R8_local
ecg_missing,107.52250287214457,107.61589403973508,True,0.0958096,11.976199999999999,117.426,0.36549407658921806,0.7487324850351182,0.7487324850351182,20.650578558759953,K32_R8_local
ppg_degraded,80.70887806229484,85.67940358085774,False,0.0958096,11.976199999999999,117.426,-0.38323162495115976,0.6503292039406358,6.783494740452274e-06,6.4256724593017935,K32_R8_local
both_degraded,71.7435551737647,76.67550555534636,True,0.0958096,11.976199999999999,117.426,0.09939893535110052,0.48263734379700074,0.48263734379700074,17.155012173655077,K32_R8_local
both_degraded,76.29243436321775,76.23966425000617,True,0.0958096,11.976199999999999,117.426,0.32595045805162204,0.7091888664975222,0.7091888664975222,16.37086749252889,K32_R8_local
ecg_missing,70.10375224128646,70.09345794392523,True,0.0958096,11.976199999999999,117.426,0.3667530376126156,0.7499914460585158,0.7499914460585158,17.980683128985067,K32_R8_local
ecg_missing,79.98198008285726,79.95735607675907,True,0.0958096,11.976199999999999,117.426,0.3660582570609464,0.7492966655068466,0.7492966655068466,15.833243313651383,K32_R8_local
ppg_missing,87.3125048788472,87.31082654249128,True,0.0958096,11.976199999999999,117.426,0.2575493535974138,0.7262807107774043,0.640787762043314,7.6836525194495895,K32_R8_local
both_degraded,58.478649779970766,99.13316281214594,True,0.0958096,11.976199999999999,117.426,-0.007224759512531414,0.3760136489333688,0.3760136489333688,18.873431769445897,K32_R8_local
both_degraded,108.1908853682638,108.69759394551652,True,0.0958096,11.976199999999999,117.426,-0.07891888284281677,0.4713077205411295,0.30431952560308345,7.471175054740017,K32_R8_local
ppg_missing,62.85315605499032,62.79904306220096,True,0.0958096,11.976199999999999,117.426,0.35323168916504155,0.7364700976109417,0.7364700976109417,18.29603564962174,K32_R8_local
ppg_degraded,55.31100688499845,114.89353297037414,False,0.0958096,11.976199999999999,117.426,-0.3832383781893449,0.5227648157068834,3.0256555253917903e-08,6.219722387832592,K32_R8_local
ecg_degraded,87.41887942122997,88.84748370949929,True,0.0958096,11.976199999999999,117.426,0.23459055884753627,0.6178289672934365,0.6178289672934365,18.605098711171646,K32_R8_local
both_clean,71.55838664055418,72.11745764594593,True,0.0958096,11.976199999999999,117.426,0.35465454955269404,0.7378929579985942,0.7378929579985942,20.180123978641873,K32_R8_local
both_clean,95.2239231728767,105.55773009833075,False,0.0958096,11.976199999999999,117.426,-0.3831963578436295,0.7345573604606186,4.205060227070582e-05,6.506521765787137,K32_R8_local
both_clean,61.026960182031814,62.02641772124084,True,0.0958096,11.976199999999999,117.426,0.3557130978073785,0.7389515062532787,0.7389515062532787,17.368711212949474,K32_R8_local
ppg_missing,83.1331886667025,83.14855875831485,True,0.0958096,11.976199999999999,117.426,0.3449831795536753,0.7282215879995755,0.7282215879995755,17.21914442180228,K32_R8_local
ppg_missing,57.95959180922716,60.13745704467354,True,0.0958096,11.976199999999999,117.426,0.3563702800639983,0.7396086885098985,0.7396086885098985,19.81878874863904,K32_R8_local
ecg_degraded,99.94678177374175,100.00000000000003,True,0.0958096,11.976199999999999,117.426,0.23731515281335042,0.725115272147883,0.6205535612592507,7.650334728424695,K32_R8_local
ecg_missing,64.43366959868787,64.44683136412459,True,0.0958096,11.976199999999999,117.426,0.36632637024531145,0.7495647786912116,0.7495647786912116,15.69497877181154,K32_R8_local
both_clean,107.72730373123801,107.73480662983427,True,0.0958096,11.976199999999999,117.426,0.3495091586409802,0.7327475670868804,0.7327475670868804,17.411851719775015,K32_R8_local
both_degraded,63.746175604936795,114.10033147287812,True,0.0958096,11.976199999999999,117.426,-0.032158459081112235,0.35108172179357927,0.351079949364788,8.640442491640393,K32_R8_local
both_clean,85.36175106678708,85.88834376909148,True,0.0958096,11.976199999999999,117.426,0.3534626135663097,0.7367010220122099,0.7367010220122099,19.64023123165486,K32_R8_local
both_clean,75.97959113889762,100.165073316105,False,0.0958096,11.976199999999999,117.426,-0.38323835024899267,0.7383730774204904,5.819690752279322e-08,6.23067141388293,K32_R8_local
ecg_degraded,107.82822907378676,107.85398230088495,True,0.0958096,11.976199999999999,117.426,0.2620616987538039,0.6453001071997041,0.6453001071997041,17.577685563701902,K32_R8_local
ecg_degraded,71.8458245449642,75.42195105585533,True,0.0958096,11.976199999999999,117.426,0.21804150370758218,0.6012799121534824,0.6012799121534824,16.883850492768904,K32_R8_local
ppg_missing,85.4770497482585,87.39406779661019,True,0.0958096,11.976199999999999,117.426,0.3479278778254715,0.7311662862713717,0.7311662862713717,16.510924297495325,K32_R8_local
both_degraded,103.75850338922629,103.55716940231628,True,0.0958096,11.976199999999999,117.426,0.2920549778939229,0.675293386339823,0.675293386339823,18.890311323048746,K32_R8_local
ecg_degraded,55.999652612577584,75.1679790771328,True,0.0958096,11.976199999999999,117.426,0.15443773197170713,0.5376761404176074,0.5376761404176074,19.795331990850592,K32_R8_local
ppg_missing,80.24378185178725,82.23684210526316,True,0.0958096,11.976199999999999,117.426,0.3441011110160481,0.7273395194619483,0.7273395194619483,16.722015583939992,K32_R8_local
ppg_degraded,102.62517576653045,102.63157894736845,True,0.0958096,11.976199999999999,117.426,0.23764548820968162,0.6208838966555819,0.6208838966555819,18.338025781582612,K32_R8_local
both_clean,66.405732058103,69.0854767165234,True,0.0958096,11.976199999999999,117.426,0.3535207497157761,0.7367591581616763,0.7367591581616763,17.036644374718065,K32_R8_local
ecg_degraded,58.04155760042471,80.06324060589183,True,0.0958096,11.976199999999999,117.426,0.1468160008314931,0.5300544092773933,0.5300544092773933,18.29913148835701,K32_R8_local
both_clean,85.81919582047527,85.80410528531426,True,0.0958096,11.976199999999999,117.426,0.3551788490048352,0.7384172574507354,0.7384172574507354,19.166047392350396,K32_R8_local
