regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ecg_degraded,77.5804971966215,102.27605165678709,False,0.1198864,14.985800000000001,142.05,-0.4792229405946782,0.6633131977423515,0.0021831741415937822,6.324205349416142,K32_R20_local
ecg_missing,95.30708639360762,95.26558891454967,True,0.1198864,14.985800000000001,142.05,0.26773261998190395,0.7491387347181759,0.7491387347181759,20.404482905795202,K32_R20_local
ecg_missing,79.10763054137843,79.11392405063292,True,0.1198864,14.985800000000001,142.05,0.2680366919940996,0.7494428067303716,0.7494428067303716,17.24276325753351,K32_R20_local
ppg_missing,92.52213568594303,92.48878923766816,True,0.1198864,14.985800000000001,142.05,0.23485184051942223,0.7162579552556942,0.7162579552556942,17.587938969105895,K32_R20_local
ecg_degraded,69.03075660003077,70.48380262913088,True,0.1198864,14.985800000000001,142.05,0.1827554050276812,0.6641615197639532,0.6641615197639532,18.33306380635299,K32_R20_local
ppg_degraded,103.39191581820222,103.48124881923873,True,0.1198864,14.985800000000001,142.05,0.2423157069135731,0.7237218216498451,0.7237218216498451,17.987309977428996,K32_R20_local
both_clean,65.94248412419499,65.93406593406593,True,0.1198864,14.985800000000001,142.05,0.26196292673184157,0.7433690414681136,0.7433690414681136,18.205541817277364,K32_R20_local
ecg_missing,50.37060972705669,50.39193729003359,True,0.1198864,14.985800000000001,142.05,0.2684867439007869,0.7498928586370589,0.7498928586370589,18.489768434436115,K32_R20_local
both_degraded,93.26994716701051,94.14238679583511,True,0.1198864,14.985800000000001,142.05,0.052629814707786306,0.5340359294440583,0.5340359294440583,17.84222783766751,K32_R20_local
ecg_degraded,90.59626779467477,91.5254458895224,True,0.1198864,14.985800000000001,142.05,-0.26003660312359067,0.6695907616486058,0.2213695116126813,6.725425487444227,K32_R20_local
ppg_degraded,89.41408699554063,105.51948051948055,False,0.1198864,14.985800000000001,142.05,-0.4809496643356107,0.628176638843578,0.0004564504006612895,6.245142666529463,K32_R20_local
both_clean,91.2449001387996,92.19723232976256,True,0.1198864,14.985800000000001,142.05,0.25132745148149055,0.7327335662177625,0.7327335662177625,17.097097000769367,K32_R20_local
both_degraded,85.17585266110899,85.6460832463846,True,0.1198864,14.985800000000001,142.05,-0.0036655683051778024,0.4777405464310942,0.4777405464310942,21.135170658804903,K32_R20_local
ppg_missing,56.91673718471087,56.94143167028199,True,0.1198864,14.985800000000001,142.05,0.255539418857852,0.736945533594124,0.736945533594124,18.468332214800327,K32_R20_local
ecg_degraded,90.15222334280308,90.16393442622952,True,0.1198864,14.985800000000001,142.05,0.18451935746361595,0.665925472199888,0.665925472199888,15.42565308878309,K32_R20_local
ppg_degraded,50.39591142684229,54.21497209884192,True,0.1198864,14.985800000000001,142.05,0.18527946715005508,0.6666855818863271,0.6666855818863271,19.736807187745953,K32_R20_local
both_clean,60.97057273728204,50.847457627118644,False,0.1198864,14.985800000000001,142.05,-0.47180588721407885,0.7499575198481403,0.009600227522193142,6.407443120282808,K32_R20_local
both_degraded,75.25270431172089,79.92667656812897,True,0.1198864,14.985800000000001,142.05,0.08400413673115051,0.5654102514674225,0.5654102514674225,19.812030644284988,K32_R20_local
both_clean,72.70216282451928,74.04687445879354,True,0.1198864,14.985800000000001,142.05,0.25723620546944675,0.7386423202057187,0.7386423202057187,15.533786235691093,K32_R20_local
both_clean,57.13790974487105,57.12731229597389,True,0.1198864,14.985800000000001,142.05,0.2636184404725986,0.7450245552088706,0.7450245552088706,18.876428612109866,K32_R20_local
ppg_missing,75.61745624239325,75.67264573991032,True,0.1198864,14.985800000000001,142.05,0.2541704151778626,0.7355765299141346,0.7355765299141346,18.437427814525538,K32_R20_local
both_clean,87.41703461740053,87.9952830090949,True,0.1198864,14.985800000000001,142.05,0.2548458800527155,0.7362519947889875,0.7362519947889875,17.427642842948877,K32_R20_local
both_degraded,72.64780589194604,72.58168330882347,True,0.1198864,14.985800000000001,142.05,0.20512332399150726,0.6865294387277793,0.6865294387277793,16.78144737328927,K32_R20_local
ppg_degraded,92.50996899720255,94.34790760837373,True,0.1198864,14.985800000000001,142.05,0.21409630669864468,0.6955024214349167,0.6955024214349167,16.08033418509218,K32_R20_local
ppg_degraded,63.85532572269662,76.52201933958898,True,0.1198864,14.985800000000001,142.05,0.10418070422456785,0.5855868189608399,0.5855868189608399,18.694930092000728,K32_R20_local
both_clean,58.629516336255406,58.62654520414084,True,0.1198864,14.985800000000001,142.05,0.2664521015430999,0.7478582162793719,0.7478582162793719,16.16453280177101,K32_R20_local
ecg_missing,94.9339906693092,94.93670886075951,True,0.1198864,14.985800000000001,142.05,0.26859326589888816,0.7499993806351601,0.7499993806351601,18.468834196132192,K32_R20_local
both_clean,90.12368778572329,90.16393442622952,True,0.1198864,14.985800000000001,142.05,0.2549303441253778,0.7363364588616498,0.7363364588616498,17.724087344920832,K32_R20_local
ecg_degraded,75.76224159768574,76.2948712355538,True,0.1198864,14.985800000000001,142.05,0.1885813950552068,0.6699875097914788,0.6699875097914788,19.360215797510183,K32_R20_local
both_degraded,58.20603708906278,117.02680311843457,True,0.1198864,14.985800000000001,142.05,-0.12225840404103552,0.3591477106952365,0.3591477106952365,18.501451226095746,K32_R20_local
both_clean,89.82102435973863,89.86928104575163,True,0.1198864,14.985800000000001,142.05,0.18271143650515545,0.7398701133228602,0.6641175512414275,7.044540227540734,K32_R20_local
ppg_degraded,94.99734499557286,96.34412772432226,True,0.1198864,14.985800000000001,142.05,0.143568608723644,0.624974723459916,0.624974723459916,16.358866162626796,K32_R20_local
ppg_missing,59.83655919246956,59.863169897377425,True,0.1198864,14.985800000000001,142.05,0.2595843193260215,0.7409904340622935,0.7409904340622935,17.84234184919847,K32_R20_local
both_degraded,91.35810421581104,92.03943084723934,True,0.1198864,14.985800000000001,142.05,0.17770469529997326,0.6591108100362453,0.6591108100362453,17.668974625550536,K32_R20_local
ppg_missing,71.33822518290715,73.36956521739131,True,0.1198864,14.985800000000001,142.05,0.2545434384728001,0.7359495532090721,0.7359495532090721,19.37893796783778,K32_R20_local
ecg_degraded,104.90711689338099,101.6230090025861,True,0.1198864,14.985800000000001,142.05,0.1559338809608314,0.6373399956971034,0.6373399956971034,14.497460816700702,K32_R20_local
ecg_missing,95.09238125650347,95.13742071881607,True,0.1198864,14.985800000000001,142.05,0.2673497284998992,0.7487558432361712,0.7487558432361712,20.818871028339313,K32_R20_local
ppg_degraded,66.42387021400378,77.77711426340473,True,0.1198864,14.985800000000001,142.05,0.09139709737222315,0.5728032121084952,0.5728032121084952,16.032115930172196,K32_R20_local
both_degraded,106.28157917826825,106.30098157442393,True,0.1198864,14.985800000000001,142.05,0.22468128280147784,0.7060873975377499,0.7060873975377499,17.538363154419546,K32_R20_local
ppg_degraded,51.51396536627807,71.6929945364178,True,0.1198864,14.985800000000001,142.05,0.05541806993646351,0.5368241846727355,0.5368241846727355,17.72181970442421,K32_R20_local
both_clean,61.089440868703896,63.32775217128347,True,0.1198864,14.985800000000001,142.05,0.2626482066668537,0.7440543214031257,0.7440543214031257,18.060264927745404,K32_R20_local
ecg_missing,64.5141782688281,96.56652360515024,False,0.1198864,14.985800000000001,142.05,-0.47781646833490776,0.749621077132759,0.0035896464013642116,6.345811907348397,K32_R20_local
ecg_degraded,93.92480500219305,93.88343604489164,True,0.1198864,14.985800000000001,142.05,0.13916818207142248,0.6205742969647388,0.6205742968076945,8.082955996556244,K32_R20_local
both_clean,81.5700818300973,81.61044613710557,True,0.1198864,14.985800000000001,142.05,0.2513276051873417,0.7327337199236137,0.7327337199236137,17.2317467806855,K32_R20_local
ppg_missing,77.86252447364397,77.80082987551867,True,0.1198864,14.985800000000001,142.05,0.25166964353339644,0.7330757582696684,0.7330757582696684,18.02498458600529,K32_R20_local
ecg_degraded,63.35200032633101,84.78723877003506,True,0.1198864,14.985800000000001,142.05,0.04057314950961625,0.5219792642458883,0.5219792642458883,16.487397326259025,K32_R20_local
ppg_missing,95.38802662157667,95.33898305084747,True,0.1198864,14.985800000000001,142.05,0.24122149225494807,0.7226276069912201,0.7226276069912201,15.615375784663623,K32_R20_local
both_degraded,57.026384483095576,100.34211514431283,True,0.1198864,14.985800000000001,142.05,-0.07113383489691857,0.41027227983935344,0.41027227983935344,21.481504876379457,K32_R20_local
ecg_degraded,64.84047322429134,77.52563187424053,True,0.1198864,14.985800000000001,142.05,0.10649161468179905,0.5878977294180711,0.5878977294180711,20.666291295041933,K32_R20_local
ppg_degraded,98.38161917449857,98.95472960897489,True,0.1198864,14.985800000000001,142.05,0.21533797955041692,0.6967440942866889,0.6967440942866889,16.274300486176042,K32_R20_local
both_clean,77.06284786796552,77.05479452054794,True,0.1198864,14.985800000000001,142.05,0.25816448914062456,0.7395706038768965,0.7395706038768965,16.46754835517721,K32_R20_local
both_degraded,102.60906419597654,104.27584156151038,True,0.1198864,14.985800000000001,142.05,0.02940432631604387,0.5475303027159764,0.5108104410523159,7.088919016315306,K32_R20_local
both_clean,86.09984625393537,86.65451047011078,True,0.1198864,14.985800000000001,142.05,0.25438741237637247,0.7357935271126445,0.7357935271126445,18.975124027887258,K32_R20_local
ppg_degraded,97.37267881750293,97.4840088981794,True,0.1198864,14.985800000000001,142.05,0.14268208103083294,0.624088195767105,0.624088195767105,19.360429309839933,K32_R20_local
both_clean,61.244196375747265,62.534891493141565,True,0.1198864,14.985800000000001,142.05,0.25763693456041264,0.7390430492966846,0.7390430492966846,19.47524204092479,K32_R20_local
ecg_degraded,68.973312060588,69.52901311694826,True,0.1198864,14.985800000000001,142.05,0.11141937545709249,0.6237398608850049,0.5928254901933645,7.118266247919065,K32_R20_local
both_clean,72.60236310804096,73.92776756403592,True,0.1198864,14.985800000000001,142.05,0.2565765815221451,0.7379826962584171,0.7379826962584171,17.0980732920641,K32_R20_local
both_clean,79.65195235292208,80.63366624889126,True,0.1198864,14.985800000000001,142.05,0.25330176486546313,0.7347078796017351,0.7347078796017351,16.76830139191662,K32_R20_local
ppg_degraded,78.34802146865182,78.45211920266097,True,0.1198864,14.985800000000001,142.05,0.11560658131380033,0.7289475596523365,0.5970126960500723,6.976407186779177,K32_R20_local
both_clean,99.34796945494831,100.38500189157834,True,0.1198864,14.985800000000001,142.05,0.25298578572867464,0.7343919004649466,0.7343919004649466,16.309558118167935,K32_R20_local
ecg_degraded,60.39143191472256,73.35424670597506,True,0.1198864,14.985800000000001,142.05,0.07424416187796815,0.5556502766142402,0.5556502766142402,16.904917639834196,K32_R20_local
ecg_degraded,101.08915487777912,105.51948051948055,False,0.1198864,14.985800000000001,142.05,-0.48034354680745506,0.6740765614044294,0.001062567928816945,6.284232811988991,K32_R20_local
ppg_degraded,103.34277764860458,104.01836101235581,True,0.1198864,14.985800000000001,142.05,0.21578510482778215,0.6971912195640542,0.6971912195640542,16.481931885180302,K32_R20_local
ecg_degraded,54.53114213366586,71.61666943112438,True,0.1198864,14.985800000000001,142.05,0.05516860090811874,0.5365747156443907,0.5365747156443907,19.259320877450847,K32_R20_local
ecg_missing,50.56342217727094,50.561797752808985,True,0.1198864,14.985800000000001,142.05,0.26838060260025737,0.7497867173365294,0.7497867173365294,17.422358401850804,K32_R20_local
both_clean,67.56517836917212,67.52960046570571,True,0.1198864,14.985800000000001,142.05,0.26775538598362386,0.7491615007198958,0.7491615007198958,17.35449782719473,K32_R20_local
both_clean,74.04468606569387,76.49196766216123,True,0.1198864,14.985800000000001,142.05,0.2583214416291005,0.7397275563653725,0.7397275563653725,16.060297337608944,K32_R20_local
ecg_degraded,108.22696440491043,108.7518397070042,True,0.1198864,14.985800000000001,142.05,0.1799330396221768,0.6613391543584488,0.6613391543584488,20.903256647013922,K32_R20_local
both_degraded,54.28451582320897,106.52581891424113,True,0.1198864,14.985800000000001,142.05,-0.07232107775141897,0.40908503698485305,0.40908503698485305,17.301080449764548,K32_R20_local
ecg_degraded,96.87831591369809,97.39611490872402,True,0.1198864,14.985800000000001,142.05,0.20496850502287192,0.7154742813131029,0.6863746197591439,7.136568194961284,K32_R20_local
both_degraded,78.52549721526373,81.78954449149252,True,0.1198864,14.985800000000001,142.05,-0.04773119395685895,0.43367492077941305,0.43367492077941305,17.84844685955213,K32_R20_local
both_clean,57.792411486388076,59.162074984273914,True,0.1198864,14.985800000000001,142.05,0.25922881418652116,0.7406349289227931,0.7406349289227931,19.483020493619584,K32_R20_local
both_degraded,71.9648185202395,77.06893862252421,True,0.1198864,14.985800000000001,142.05,0.1386587248686815,0.6200648396049535,0.6200648396049535,18.017435385801182,K32_R20_local
both_degraded,72.85408442485465,81.54489288036835,True,0.1198864,14.985800000000001,142.05,0.12118211514460223,0.6025882298808742,0.6025882298808742,20.19687575497793,K32_R20_local
ecg_missing,64.61435001812875,64.6551724137931,True,0.1198864,14.985800000000001,142.05,0.268472014940533,0.749878129676805,0.749878129676805,19.197696219838726,K32_R20_local
both_degraded,67.66182545143279,82.3238184935144,True,0.1198864,14.985800000000001,142.05,-0.057002291681311455,0.42440382305496055,0.42440382305496055,19.42582070591088,K32_R20_local
ppg_missing,75.1951298721545,75.16703786191536,True,0.1198864,14.985800000000001,142.05,0.2494199790129217,0.7308260937491937,0.7308260937491937,18.589786491625066,K32_R20_local
both_clean,107.73568369488525,107.74886589245493,True,0.1198864,14.985800000000001,142.05,0.2506208505640202,0.7320269653002922,0.7320269653002922,16.682975297517572,K32_R20_local
ecg_degraded,77.53163413889499,77.55946225439503,True,0.1198864,14.985800000000001,142.05,0.19270458135072946,0.67502563570353,0.6741106960870015,7.387270944614866,K32_R20_local
both_clean,107.00810072673904,107.02524698133918,True,0.1198864,14.985800000000001,142.05,0.0954821858938916,0.7332698700124218,0.5768883006301636,6.954324618207524,K32_R20_local
both_clean,51.83192429501333,52.75401431240789,True,0.1198864,14.985800000000001,142.05,0.2604117144763311,0.7418178292126031,0.7418178292126031,16.705510326943593,K32_R20_local
both_degraded,53.96661551439317,103.98690573156944,True,0.1198864,14.985800000000001,142.05,-0.1622599707276167,0.3191461440086553,0.3191461440086553,17.94558696419243,K32_R20_local
ppg_missing,51.66895437183616,51.66475315729047,True,0.1198864,14.985800000000001,142.05,0.2591356971006071,0.7405418118368791,0.7405418118368791,19.28619700277632,K32_R20_local
ppg_missing,89.95667829574126,91.93054136874362,True,0.1198864,14.985800000000001,142.05,0.24347968464661865,0.7248857993828907,0.7248857993828907,18.300972186001882,K32_R20_local
ppg_degraded,63.21396146682771,78.30322412438642,True,0.1198864,14.985800000000001,142.05,0.04557329529398139,0.5269794100302534,0.5269794100302534,18.096310557500278,K32_R20_local
ppg_missing,84.58521087758291,77.82151800136421,False,0.1198864,14.985800000000001,142.05,-0.4794634014720589,0.7310810849838996,0.001942713264213095,6.312271366411141,K32_R20_local
both_clean,97.72196813632547,97.71986970684041,True,0.1198864,14.985800000000001,142.05,0.25401655976802323,0.7354226745042952,0.7354226745042952,19.398805476632457,K32_R20_local
ecg_missing,69.90883511951023,69.94818652849742,True,0.1198864,14.985800000000001,142.05,0.26812392031310656,0.7495300350493785,0.7495300350493785,16.53353725239589,K32_R20_local
ppg_missing,64.7406495625452,64.72491909385113,True,0.1198864,14.985800000000001,142.05,0.25534272349016457,0.7367488382264366,0.7367488382264366,20.191005070792187,K32_R20_local
both_clean,93.5245152284345,94.52174318602407,True,0.1198864,14.985800000000001,142.05,0.2513246447902991,0.732730759526571,0.7327307595265711,9.823598290304655,K32_R20_local
ecg_missing,78.55386759797422,78.57974388824215,True,0.1198864,14.985800000000001,142.05,0.26788503806090985,0.7492987457238633,0.7492911527971818,7.650848750729798,K32_R20_local
both_degraded,58.952608762958036,91.89383121325149,True,0.1198864,14.985800000000001,142.05,-0.010743623165082561,0.47066249157118945,0.47066249157118945,19.897827783999634,K32_R20_local
both_clean,55.24670704818132,57.60036085934812,True,0.1198864,14.985800000000001,142.05,0.2630714579973708,0.7444775727336428,0.7444775727336428,15.568483929714516,K32_R20_local
ppg_missing,94.23005006836524,96.25668449197863,True,0.1198864,14.985800000000001,142.05,0.2404621437962781,0.7218682585325501,0.7218682585325501,20.128240017114308,K32_R20_local
ppg_missing,101.6247400927355,101.5801354401806,True,0.1198864,14.985800000000001,142.05,0.2418997612573716,0.7233058759936436,0.7233058759936436,17.600524595019976,K32_R20_local
ecg_missing,103.42172469701077,92.02453987730063,False,0.1198864,14.985800000000001,142.05,-0.4811421191638184,0.7489704406304633,0.00026399557245358366,6.210911989549491,K32_R20_local
ppg_missing,80.60534044908222,83.58662613981764,True,0.1198864,14.985800000000001,142.05,0.26398606728447144,0.7453921820207434,0.7453921820207434,17.92963527889327,K32_R20_local
ppg_missing,59.20727398187883,62.24066390041494,True,0.1198864,14.985800000000001,142.05,0.25776610681095974,0.7391722215472317,0.7391722215472317,17.289679231614887,K32_R20_local
ppg_missing,63.53944473670868,55.03144654088051,False,0.1198864,14.985800000000001,142.05,-0.4814060605250537,0.7490951311737397,5.421121828333221e-08,5.904368177264806,K32_R20_local
ecg_degraded,77.21143334125611,84.74227547166348,True,0.1198864,14.985800000000001,142.05,0.11550417910215385,0.5969102938384259,0.5969102938384259,15.884688583852343,K32_R20_local
both_clean,101.11144241633681,101.12359550561801,True,0.1198864,14.985800000000001,142.05,0.2505260468057779,0.7319321615420499,0.7319321615420499,18.649667755051706,K32_R20_local
both_degraded,89.01184513011611,92.11042011613105,True,0.1198864,14.985800000000001,142.05,0.0763270148890435,0.5577331296253155,0.5577331296253155,16.74919552824384,K32_R20_local
both_clean,66.45241741719946,102.00698952156783,False,0.1198864,14.985800000000001,142.05,-0.21702369916757794,0.7427230169214571,0.2643824155686941,6.737993625268877,K32_R20_local
ppg_degraded,95.35631849343076,50.962627406568515,False,0.1198864,14.985800000000001,142.05,-0.006692193199628015,0.6943091711572068,0.474713921536644,6.89462974689161,K32_R20_local
both_clean,76.12641051923661,76.09921082299886,True,0.1198864,14.985800000000001,142.05,0.26098299612660475,0.7423891108628767,0.7423891108628767,17.64898186183636,K32_R20_local
ecg_degraded,108.96583671164993,108.9939338736639,True,0.1198864,14.985800000000001,142.05,0.2358792675744438,0.7172853823107158,0.7172853823107158,16.74728590659045,K32_R20_local
both_clean,75.72362824908832,78.00471643089102,True,0.1198864,14.985800000000001,142.05,0.26599847934514315,0.7474045940814151,0.7474045940814151,19.578311242550463,K32_R20_local
ppg_degraded,100.23178093421276,100.27069447357694,True,0.1198864,14.985800000000001,142.05,0.24660832385704348,0.7280144385933155,0.7280144385933155,15.47594982787558,K32_R20_local
ecg_missing,50.87249788166116,50.847457627118644,True,0.1198864,14.985800000000001,142.05,0.26690559241992234,0.7497252965662746,0.7483117071561943,7.366488053766689,K32_R20_local
both_degraded,93.09327590559009,93.16770186335405,True,0.1198864,14.985800000000001,142.05,0.2025323955045734,0.6839385102408454,0.6839385102408454,20.046678102608787,K32_R20_local
ppg_missing,73.90870656709473,73.93209200438116,True,0.1198864,14.985800000000001,142.05,0.24847710113735114,0.7298832158736231,0.7298832158736231,21.36660940817776,K32_R20_local
ppg_missing,79.94055847939009,79.95735607675907,True,0.1198864,14.985800000000001,142.05,0.2490033720073093,0.7304094867435813,0.7304094867435813,18.541588834174107,K32_R20_local
ecg_missing,61.92954802193473,64.51612903225806,True,0.1198864,14.985800000000001,142.05,0.26803049471734725,0.7494366094536192,0.7494366094536192,19.781984794876138,K32_R20_local
ppg_degraded,105.77069082361933,105.69080400878191,True,0.1198864,14.985800000000001,142.05,0.23762038538320654,0.7190265001194786,0.7190265001194786,18.717100859797952,K32_R20_local
ppg_degraded,61.978700802871245,72.50769402378316,True,0.1198864,14.985800000000001,142.05,0.0860612358969566,0.5837262098023446,0.5674673506332286,7.169948435536725,K32_R20_local
ppg_missing,83.69520224450861,83.70535714285715,True,0.1198864,14.985800000000001,142.05,0.2464010809531272,0.7278071956893992,0.7278071956893992,17.989483106812486,K32_R20_local
ecg_missing,85.84073741460818,85.81235697940504,True,0.1198864,14.985800000000001,142.05,0.2678471689473881,0.7492532836836601,0.7492532836836601,19.735663216822566,K32_R20_local
ecg_missing,101.5066056379707,101.56250000000003,True,0.1198864,14.985800000000001,142.05,0.2611223096252388,0.7485680522824594,0.7425284243615108,7.26754044130119,K32_R20_local
both_degraded,77.9999923811366,77.83639295607863,True,0.1198864,14.985800000000001,142.05,0.13824408155420156,0.6196501962904736,0.6196501962904736,19.246532520956407,K32_R20_local
both_clean,99.79347686965693,99.77827050997786,True,0.1198864,14.985800000000001,142.05,0.2537416133389379,0.7351477280752099,0.7351477280752099,16.997093797061936,K32_R20_local
both_degraded,81.43379385361428,83.89782405095785,True,0.1198864,14.985800000000001,142.05,0.08528948073549572,0.5666955954717677,0.5666955954717677,17.6208503917438,K32_R20_local
ecg_missing,107.38007956535714,107.37885462555063,True,0.1198864,14.985800000000001,142.05,0.2673849614352373,0.7487910761715093,0.7487910761715093,18.07884269392883,K32_R20_local
both_degraded,92.99647002393613,92.97241357172078,True,0.1198864,14.985800000000001,142.05,0.22524512463012594,0.706651239366398,0.706651239366398,16.725124065341483,K32_R20_local
ecg_missing,104.72631565904092,104.77299185098954,True,0.1198864,14.985800000000001,142.05,0.26737346671460643,0.7487795814508784,0.7487795814508784,18.5056707081017,K32_R20_local
both_clean,106.54163193851926,106.55737704918033,True,0.1198864,14.985800000000001,142.05,0.24639534244573816,0.7326323566506857,0.7278014571820102,7.282116411899745,K32_R20_local
ecg_missing,98.13476937908352,98.14612868047985,True,0.1198864,14.985800000000001,142.05,0.26748674557213464,0.7488928603084066,0.7488928603084066,18.16643597717256,K32_R20_local
both_clean,57.3420527957304,57.34590161600832,True,0.1198864,14.985800000000001,142.05,0.2640139198278663,0.7454200345641383,0.7454200345641383,18.11491427549526,K32_R20_local
both_degraded,57.46571589406096,96.051227321238,False,0.1198864,14.985800000000001,142.05,-0.47155624613030744,0.43534605734866527,0.009849868605964558,6.447279076308315,K32_R20_local
ecg_missing,86.97450501782308,86.93361433087462,True,0.1198864,14.985800000000001,142.05,0.26762423986540124,0.7490303546016732,0.7490303546016732,17.0043807197399,K32_R20_local
ecg_missing,66.27240096571796,69.04487917146145,True,0.1198864,14.985800000000001,142.05,0.26819453875896176,0.7496006534952337,0.7496006534952337,19.166375477286834,K32_R20_local
ecg_missing,73.10913945357635,73.17073170731707,True,0.1198864,14.985800000000001,142.05,0.26793959585888355,0.7493457121171981,0.7493457105951555,8.006657923901388,K32_R20_local
ecg_missing,60.42969059741765,60.41426927502877,True,0.1198864,14.985800000000001,142.05,0.26835011792198454,0.7497562326582565,0.7497562326582565,18.442404715349717,K32_R20_local
both_clean,95.73029978362325,95.72580652821641,True,0.1198864,14.985800000000001,142.05,0.25336064852162804,0.7347667632579005,0.7347667632579,8.515289425032861,K32_R20_local
ecg_degraded,101.26986221873283,101.27728414821708,True,0.1198864,14.985800000000001,142.05,0.14613212699800873,0.6275382417342807,0.6275382417342807,17.30255724137985,K32_R20_local
ecg_degraded,57.96827762385729,79.29314678849683,True,0.1198864,14.985800000000001,142.05,0.046203437845422614,0.5276095525816946,0.5276095525816946,16.658182390643912,K32_R20_local
ecg_degraded,81.01009620584207,80.99352051835854,True,0.1198864,14.985800000000001,142.05,0.2371040786929655,0.720979446270374,0.7185101934292375,7.327454685586344,K32_R20_local
ecg_missing,73.70077579985522,73.68995633187772,True,0.1198864,14.985800000000001,142.05,0.26804530705711066,0.7494514217933826,0.7494514217933826,17.092366337632047,K32_R20_local
ppg_missing,97.400919078848,97.40259740259742,True,0.1198864,14.985800000000001,142.05,0.26858560751615507,0.749991722252427,0.749991722252427,17.780575409453178,K32_R20_local
ppg_degraded,77.89953801052863,78.44282017440938,True,0.1198864,14.985800000000001,142.05,0.15616974737191838,0.6375758621081904,0.6375758621081904,17.98709151496502,K32_R20_local
ecg_degraded,93.84854294889037,94.36781330194071,True,0.1198864,14.985800000000001,142.05,0.23496911712350435,0.7163752318597764,0.7163752318597764,19.442525009996064,K32_R20_local
ecg_degraded,83.96623259476442,83.93599919396506,True,0.1198864,14.985800000000001,142.05,0.2185549012278051,0.6999610159640771,0.6999610159640771,18.622598383202202,K32_R20_local
ppg_missing,108.69488684117286,108.69565217391307,True,0.1198864,14.985800000000001,142.05,0.2685921767135471,0.7499982914498191,0.7499982914498191,21.097372639807,K32_R20_local
ecg_degraded,75.17798455687682,76.70202950321705,True,0.1198864,14.985800000000001,142.05,0.23368603919412936,0.7150921539304014,0.7150921539304014,14.597112195703914,K32_R20_local
both_clean,109.26025217960436,109.82213088994972,True,0.1198864,14.985800000000001,142.05,0.24840585640891724,0.7298119711451893,0.7298119711451893,18.499504389614106,K32_R20_local
ecg_degraded,74.9263149975881,74.91675915649279,True,0.1198864,14.985800000000001,142.05,0.241596937524345,0.723003052260617,0.723003052260617,17.32178864265955,K32_R20_local
both_degraded,60.960119083448525,121.28951197879206,True,0.1198864,14.985800000000001,142.05,-0.07810976796865024,0.40329634676762177,0.40329634676762177,18.022765138257057,K32_R20_local
both_degraded,96.9248636262446,98.6392128479445,True,0.1198864,14.985800000000001,142.05,0.14155185925307825,0.6229579739893503,0.6229579739893503,16.50237971959863,K32_R20_local
ecg_missing,66.30314014118953,102.27605165678709,False,0.1198864,14.985800000000001,142.05,-0.48140611472100825,0.749532118257281,1.5263733107848064e-11,5.692244800532443,K32_R20_local
ppg_degraded,83.94528385010335,84.52810421004486,True,0.1198864,14.985800000000001,142.05,0.16974888507410782,0.6511549998103798,0.6511549998103798,17.731877674655202,K32_R20_local
both_degraded,88.7609047934796,88.87835294309755,True,0.1198864,14.985800000000001,142.05,0.1404490215495772,0.6218551362858492,0.6218551362858492,18.375112264871277,K32_R20_local
ecg_degraded,61.98063548918059,79.77183572229752,True,0.1198864,14.985800000000001,142.05,0.03402887326003671,0.5154349879963087,0.5154349879963087,18.582709188655993,K32_R20_local
ppg_degraded,52.06441614068147,64.29166694475374,True,0.1198864,14.985800000000001,142.05,0.1464907859551076,0.6278969006913796,0.6278969006913796,17.495307522761365,K32_R20_local
ecg_degraded,109.22200061359746,109.261186264308,True,0.1198864,14.985800000000001,142.05,0.2341345324089195,0.7155406471451915,0.7155406471451915,18.420729327536506,K32_R20_local
ppg_missing,99.04340858467438,90.26258205689278,False,0.1198864,14.985800000000001,142.05,-0.4814061147362557,0.7209744726273236,1.6278593819875138e-14,5.546436972521931,K32_R20_local
ppg_missing,57.42231529756862,57.4398249452954,True,0.1198864,14.985800000000001,142.05,0.25695863241191136,0.7383647471481833,0.7383647471481833,15.036166580230283,K32_R20_local
both_degraded,100.87816580738951,101.88123589222032,True,0.1198864,14.985800000000001,142.05,0.03223668548668627,0.5136428002229583,0.5136428002229583,17.47552182688795,K32_R20_local
both_clean,65.48781210509654,66.08052560344245,True,0.1198864,14.985800000000001,142.05,0.26121671954105646,0.7426228342773284,0.7426228342773284,17.8169414525579,K32_R20_local
ecg_degraded,64.83708442329956,100.05602797766052,False,0.1198864,14.985800000000001,142.05,-0.40181333236849776,0.5381395178328057,0.07959278236777421,6.615915070273143,K32_R20_local
ecg_degraded,96.35698102298974,96.4043026528414,True,0.1198864,14.985800000000001,142.05,0.18947226610607684,0.6708783808423489,0.6708783808423489,21.773012216479657,K32_R20_local
ppg_degraded,95.44172074142733,95.44008483563098,True,0.1198864,14.985800000000001,142.05,0.24205570764470977,0.7234618223809818,0.7234618223809818,17.212872060851563,K32_R20_local
ppg_degraded,100.75744063592245,101.31285832882018,True,0.1198864,14.985800000000001,142.05,0.21195778130291978,0.6933638960391918,0.6933638960391918,18.23996836984707,K32_R20_local
ecg_missing,58.19912047319953,58.2039911308204,True,0.1198864,14.985800000000001,142.05,0.26827461620347465,0.7496807309397466,0.7496807309397466,18.975963448976835,K32_R20_local
